127.0.0.1 - - [29/May/2015:09:48:46 +0200] "GET / HTTP/1.1" 200 11243
127.0.0.1 - admin [29/May/2015:09:53:23 +0200] "GET /Datafari/admin/proxy/solr/css/styles/menu.css?_=4.8.1 HTTP/1.1" 304 -
127.0.0.1 - - [29/May/2015:09:53:23 +0200] "GET /datafari-solr/css/styles/threads.css?_=4.8.1 HTTP/1.1" 304 -
127.0.0.1 - admin [29/May/2015:09:53:23 +0200] "GET /Datafari/admin/proxy/solr/css/styles/threads.css?_=4.8.1 HTTP/1.1" 304 -
127.0.0.1 - - [29/May/2015:09:53:23 +0200] "GET /datafari-solr/css/styles/replication.css?_=4.8.1 HTTP/1.1" 304 -
127.0.0.1 - admin [29/May/2015:09:53:23 +0200] "GET /Datafari/admin/proxy/solr/css/styles/replication.css?_=4.8.1 HTTP/1.1" 304 -
127.0.0.1 - - [29/May/2015:09:53:23 +0200] "GET /datafari-solr/css/styles/documents.css?_=4.8.1 HTTP/1.1" 304 -
127.0.0.1 - admin [29/May/2015:09:53:23 +0200] "GET /Datafari/admin/proxy/solr/css/styles/documents.css?_=4.8.1 HTTP/1.1" 304 -
127.0.0.1 - - [29/May/2015:09:53:23 +0200] "GET /datafari-solr/css/styles/query.css?_=4.8.1 HTTP/1.1" 304 -
127.0.0.1 - - [29/May/2015:09:53:23 +0200] "GET /datafari-solr/css/styles/schema-browser.css?_=4.8.1 HTTP/1.1" 304 -
127.0.0.1 - admin [29/May/2015:09:53:23 +0200] "GET /Datafari/admin/proxy/solr/css/styles/schema-browser.css?_=4.8.1 HTTP/1.1" 304 -
127.0.0.1 - admin [29/May/2015:09:53:23 +0200] "GET /Datafari/admin/proxy/solr/css/styles/query.css?_=4.8.1 HTTP/1.1" 304 -
127.0.0.1 - admin [29/May/2015:09:53:23 +0200] "GET /Datafari/admin/proxy/solr/css/chosen.css?_=4.8.1 HTTP/1.1" 304 -
127.0.0.1 - - [29/May/2015:09:53:23 +0200] "GET /datafari-solr/css/chosen.css?_=4.8.1 HTTP/1.1" 304 -
127.0.0.1 - - [29/May/2015:09:53:23 +0200] "GET /datafari-solr/js/require.js?_=4.8.1 HTTP/1.1" 304 -
127.0.0.1 - admin [29/May/2015:09:53:23 +0200] "GET /Datafari/admin/proxy/solr/js/require.js?_=4.8.1 HTTP/1.1" 304 -
127.0.0.1 - - [29/May/2015:09:53:23 +0200] "GET /datafari-solr/img/solr.png HTTP/1.1" 304 -
127.0.0.1 - admin [29/May/2015:09:53:23 +0200] "GET /Datafari/admin/proxy/solr/img/solr.png HTTP/1.1" 304 -
127.0.0.1 - - [29/May/2015:09:53:23 +0200] "GET /datafari-solr/img/ico/inbox-document-text.png HTTP/1.1" 304 -
127.0.0.1 - admin [29/May/2015:09:53:23 +0200] "GET /Datafari/admin/proxy/solr/img/ico/inbox-document-text.png HTTP/1.1" 304 -
127.0.0.1 - admin [29/May/2015:09:53:23 +0200] "GET /Datafari/admin/proxy/solr/img/ico/dashboard.png HTTP/1.1" 304 -
127.0.0.1 - - [29/May/2015:09:53:23 +0200] "GET /datafari-solr/img/ico/dashboard.png HTTP/1.1" 304 -
127.0.0.1 - - [29/May/2015:09:53:23 +0200] "GET /datafari-solr/img/ico/box.png HTTP/1.1" 304 -
127.0.0.1 - admin [29/May/2015:09:53:23 +0200] "GET /Datafari/admin/proxy/solr/img/ico/box.png HTTP/1.1" 304 -
127.0.0.1 - - [29/May/2015:09:53:23 +0200] "GET /datafari-solr/img/ico/databases.png HTTP/1.1" 304 -
127.0.0.1 - - [29/May/2015:09:53:23 +0200] "GET /datafari-solr/img/ico/jar.png HTTP/1.1" 304 -
127.0.0.1 - admin [29/May/2015:09:53:23 +0200] "GET /Datafari/admin/proxy/solr/img/ico/databases.png HTTP/1.1" 304 -
127.0.0.1 - - [29/May/2015:09:53:23 +0200] "GET /datafari-solr/img/ico/script-code.png HTTP/1.1" 304 -
127.0.0.1 - admin [29/May/2015:09:53:23 +0200] "GET /Datafari/admin/proxy/solr/img/ico/jar.png HTTP/1.1" 304 -
127.0.0.1 - admin [29/May/2015:09:53:23 +0200] "GET /Datafari/admin/proxy/solr/img/ico/script-code.png HTTP/1.1" 304 -
127.0.0.1 - - [29/May/2015:09:53:23 +0200] "GET /datafari-solr/img/ico/mail.png HTTP/1.1" 304 -
127.0.0.1 - admin [29/May/2015:09:53:23 +0200] "GET /Datafari/admin/proxy/solr/img/ico/mail.png HTTP/1.1" 304 -
127.0.0.1 - - [29/May/2015:09:53:23 +0200] "GET /datafari-solr/img/ico/bug.png HTTP/1.1" 304 -
127.0.0.1 - - [29/May/2015:09:53:23 +0200] "GET /datafari-solr/img/ico/ui-accordion.png HTTP/1.1" 304 -
127.0.0.1 - admin [29/May/2015:09:53:23 +0200] "GET /Datafari/admin/proxy/solr/img/ico/ui-accordion.png HTTP/1.1" 304 -
127.0.0.1 - admin [29/May/2015:09:53:23 +0200] "GET /Datafari/admin/proxy/solr/img/ico/bug.png HTTP/1.1" 304 -
127.0.0.1 - - [29/May/2015:09:53:23 +0200] "GET /datafari-solr/img/ico/document-text.png HTTP/1.1" 304 -
127.0.0.1 - - [29/May/2015:09:53:23 +0200] "GET /datafari-solr/img/ico/users.png HTTP/1.1" 304 -
127.0.0.1 - admin [29/May/2015:09:53:23 +0200] "GET /Datafari/admin/proxy/solr/img/ico/document-text.png HTTP/1.1" 304 -
127.0.0.1 - admin [29/May/2015:09:53:23 +0200] "GET /Datafari/admin/proxy/solr/img/ico/users.png HTTP/1.1" 304 -
127.0.0.1 - - [29/May/2015:09:53:23 +0200] "GET /datafari-solr/js/main.js?_=4.8.1 HTTP/1.1" 304 -
127.0.0.1 - admin [29/May/2015:09:53:23 +0200] "GET /Datafari/admin/proxy/solr/js/main.js?_=4.8.1 HTTP/1.1" 304 -
127.0.0.1 - - [29/May/2015:09:53:23 +0200] "GET /datafari-solr/js/lib/order.js?_=4.8.1 HTTP/1.1" 304 -
127.0.0.1 - admin [29/May/2015:09:53:23 +0200] "GET /Datafari/admin/proxy/solr/js/lib/order.js?_=4.8.1 HTTP/1.1" 304 -
127.0.0.1 - - [29/May/2015:09:53:23 +0200] "GET /datafari-solr/js/lib/console.js?_=4.8.1 HTTP/1.1" 304 -
127.0.0.1 - admin [29/May/2015:09:53:23 +0200] "GET /Datafari/admin/proxy/solr/js/lib/console.js?_=4.8.1 HTTP/1.1" 304 -
127.0.0.1 - - [29/May/2015:09:53:23 +0200] "GET /datafari-solr/js/lib/jquery.cookie.js?_=4.8.1 HTTP/1.1" 304 -
127.0.0.1 - - [29/May/2015:09:53:23 +0200] "GET /datafari-solr/js/lib/jquery.form.js?_=4.8.1 HTTP/1.1" 304 -
127.0.0.1 - admin [29/May/2015:09:53:23 +0200] "GET /Datafari/admin/proxy/solr/js/lib/jquery.cookie.js?_=4.8.1 HTTP/1.1" 304 -
127.0.0.1 - admin [29/May/2015:09:53:23 +0200] "GET /Datafari/admin/proxy/solr/js/lib/jquery.form.js?_=4.8.1 HTTP/1.1" 304 -
127.0.0.1 - - [29/May/2015:09:53:23 +0200] "GET /datafari-solr/js/lib/jquery.timeago.js?_=4.8.1 HTTP/1.1" 304 -
127.0.0.1 - - [29/May/2015:09:53:23 +0200] "GET /datafari-solr/js/lib/jquery.sammy.js?_=4.8.1 HTTP/1.1" 304 -
127.0.0.1 - admin [29/May/2015:09:53:23 +0200] "GET /Datafari/admin/proxy/solr/js/lib/jquery.timeago.js?_=4.8.1 HTTP/1.1" 304 -
127.0.0.1 - admin [29/May/2015:09:53:23 +0200] "GET /Datafari/admin/proxy/solr/js/lib/jquery.sammy.js?_=4.8.1 HTTP/1.1" 304 -
127.0.0.1 - - [29/May/2015:09:53:23 +0200] "GET /datafari-solr/js/lib/jquery.jstree.js?_=4.8.1 HTTP/1.1" 304 -
127.0.0.1 - - [29/May/2015:09:53:23 +0200] "GET /datafari-solr/js/lib/jquery.ajaxfileupload.js?_=4.8.1 HTTP/1.1" 304 -
127.0.0.1 - admin [29/May/2015:09:53:23 +0200] "GET /Datafari/admin/proxy/solr/js/lib/jquery.jstree.js?_=4.8.1 HTTP/1.1" 304 -
127.0.0.1 - admin [29/May/2015:09:53:23 +0200] "GET /Datafari/admin/proxy/solr/js/lib/jquery.ajaxfileupload.js?_=4.8.1 HTTP/1.1" 304 -
127.0.0.1 - - [29/May/2015:09:53:23 +0200] "GET /datafari-solr/js/lib/highlight.js?_=4.8.1 HTTP/1.1" 304 -
127.0.0.1 - - [29/May/2015:09:53:23 +0200] "GET /datafari-solr/js/lib/jquery.blockUI.js?_=4.8.1 HTTP/1.1" 304 -
127.0.0.1 - admin [29/May/2015:09:53:23 +0200] "GET /Datafari/admin/proxy/solr/js/lib/highlight.js?_=4.8.1 HTTP/1.1" 304 -
127.0.0.1 - admin [29/May/2015:09:53:23 +0200] "GET /Datafari/admin/proxy/solr/js/lib/jquery.blockUI.js?_=4.8.1 HTTP/1.1" 304 -
127.0.0.1 - - [29/May/2015:09:53:23 +0200] "GET /datafari-solr/js/lib/linker.js?_=4.8.1 HTTP/1.1" 304 -
127.0.0.1 - admin [29/May/2015:09:53:23 +0200] "GET /Datafari/admin/proxy/solr/js/lib/linker.js?_=4.8.1 HTTP/1.1" 304 -
127.0.0.1 - - [29/May/2015:09:53:23 +0200] "GET /datafari-solr/js/lib/ZeroClipboard.js?_=4.8.1 HTTP/1.1" 304 -
127.0.0.1 - admin [29/May/2015:09:53:23 +0200] "GET /Datafari/admin/proxy/solr/js/lib/ZeroClipboard.js?_=4.8.1 HTTP/1.1" 304 -
127.0.0.1 - - [29/May/2015:09:53:23 +0200] "GET /datafari-solr/js/scripts/analysis.js?_=4.8.1 HTTP/1.1" 304 -
127.0.0.1 - admin [29/May/2015:09:53:23 +0200] "GET /Datafari/admin/proxy/solr/js/scripts/analysis.js?_=4.8.1 HTTP/1.1" 304 -
127.0.0.1 - - [29/May/2015:09:53:23 +0200] "GET /datafari-solr/js/lib/d3.js?_=4.8.1 HTTP/1.1" 304 -
127.0.0.1 - admin [29/May/2015:09:53:23 +0200] "GET /Datafari/admin/proxy/solr/js/lib/d3.js?_=4.8.1 HTTP/1.1" 304 -
127.0.0.1 - - [29/May/2015:09:53:23 +0200] "GET /datafari-solr/js/lib/chosen.js?_=4.8.1 HTTP/1.1" 304 -
127.0.0.1 - admin [29/May/2015:09:53:23 +0200] "GET /Datafari/admin/proxy/solr/js/lib/chosen.js?_=4.8.1 HTTP/1.1" 304 -
127.0.0.1 - - [29/May/2015:09:53:23 +0200] "GET /datafari-solr/js/scripts/cloud.js?_=4.8.1 HTTP/1.1" 304 -
127.0.0.1 - admin [29/May/2015:09:53:23 +0200] "GET /Datafari/admin/proxy/solr/js/scripts/cloud.js?_=4.8.1 HTTP/1.1" 304 -
127.0.0.1 - - [29/May/2015:09:53:23 +0200] "GET /datafari-solr/js/scripts/app.js?_=4.8.1 HTTP/1.1" 304 -
127.0.0.1 - - [29/May/2015:09:53:23 +0200] "GET /datafari-solr/js/scripts/cores.js?_=4.8.1 HTTP/1.1" 304 -
127.0.0.1 - admin [29/May/2015:09:53:23 +0200] "GET /Datafari/admin/proxy/solr/js/scripts/cores.js?_=4.8.1 HTTP/1.1" 304 -
127.0.0.1 - - [29/May/2015:09:53:23 +0200] "GET /datafari-solr/js/scripts/documents.js?_=4.8.1 HTTP/1.1" 304 -
127.0.0.1 - admin [29/May/2015:09:53:23 +0200] "GET /Datafari/admin/proxy/solr/js/scripts/documents.js?_=4.8.1 HTTP/1.1" 304 -
127.0.0.1 - admin [29/May/2015:09:53:23 +0200] "GET /Datafari/admin/proxy/solr/js/scripts/app.js?_=4.8.1 HTTP/1.1" 304 -
127.0.0.1 - - [29/May/2015:09:53:23 +0200] "GET /datafari-solr/js/scripts/dashboard.js?_=4.8.1 HTTP/1.1" 304 -
127.0.0.1 - admin [29/May/2015:09:53:23 +0200] "GET /Datafari/admin/proxy/solr/js/scripts/dataimport.js?_=4.8.1 HTTP/1.1" 304 -
127.0.0.1 - admin [29/May/2015:09:53:23 +0200] "GET /Datafari/admin/proxy/solr/js/scripts/dashboard.js?_=4.8.1 HTTP/1.1" 304 -
127.0.0.1 - - [29/May/2015:09:53:23 +0200] "GET /datafari-solr/js/scripts/dataimport.js?_=4.8.1 HTTP/1.1" 304 -
127.0.0.1 - - [29/May/2015:09:53:23 +0200] "GET /datafari-solr/js/scripts/files.js?_=4.8.1 HTTP/1.1" 304 -
127.0.0.1 - - [29/May/2015:09:53:23 +0200] "GET /datafari-solr/js/scripts/index.js?_=4.8.1 HTTP/1.1" 304 -
127.0.0.1 - admin [29/May/2015:09:53:23 +0200] "GET /Datafari/admin/proxy/solr/js/scripts/index.js?_=4.8.1 HTTP/1.1" 304 -
127.0.0.1 - admin [29/May/2015:09:53:23 +0200] "GET /Datafari/admin/proxy/solr/js/scripts/files.js?_=4.8.1 HTTP/1.1" 304 -
127.0.0.1 - - [29/May/2015:09:53:23 +0200] "GET /datafari-solr/js/scripts/java-properties.js?_=4.8.1 HTTP/1.1" 304 -
127.0.0.1 - admin [29/May/2015:09:53:23 +0200] "GET /Datafari/admin/proxy/solr/js/scripts/java-properties.js?_=4.8.1 HTTP/1.1" 304 -
127.0.0.1 - - [29/May/2015:09:53:23 +0200] "GET /datafari-solr/js/scripts/ping.js?_=4.8.1 HTTP/1.1" 304 -
127.0.0.1 - admin [29/May/2015:09:53:23 +0200] "GET /Datafari/admin/proxy/solr/js/scripts/ping.js?_=4.8.1 HTTP/1.1" 304 -
127.0.0.1 - - [29/May/2015:09:53:23 +0200] "GET /datafari-solr/js/scripts/query.js?_=4.8.1 HTTP/1.1" 304 -
127.0.0.1 - admin [29/May/2015:09:53:23 +0200] "GET /Datafari/admin/proxy/solr/js/scripts/query.js?_=4.8.1 HTTP/1.1" 304 -
127.0.0.1 - - [29/May/2015:09:53:23 +0200] "GET /datafari-solr/js/scripts/plugins.js?_=4.8.1 HTTP/1.1" 304 -
127.0.0.1 - - [29/May/2015:09:53:23 +0200] "GET /datafari-solr/js/scripts/logging.js?_=4.8.1 HTTP/1.1" 304 -
127.0.0.1 - admin [29/May/2015:09:53:23 +0200] "GET /Datafari/admin/proxy/solr/js/scripts/plugins.js?_=4.8.1 HTTP/1.1" 304 -
127.0.0.1 - admin [29/May/2015:09:53:23 +0200] "GET /Datafari/admin/proxy/solr/js/scripts/logging.js?_=4.8.1 HTTP/1.1" 304 -
127.0.0.1 - - [29/May/2015:09:53:23 +0200] "GET /datafari-solr/js/scripts/replication.js?_=4.8.1 HTTP/1.1" 304 -
127.0.0.1 - admin [29/May/2015:09:53:23 +0200] "GET /Datafari/admin/proxy/solr/js/scripts/replication.js?_=4.8.1 HTTP/1.1" 304 -
127.0.0.1 - - [29/May/2015:09:53:23 +0200] "GET /datafari-solr/js/scripts/threads.js?_=4.8.1 HTTP/1.1" 304 -
127.0.0.1 - - [29/May/2015:09:53:23 +0200] "GET /datafari-solr/js/scripts/schema-browser.js?_=4.8.1 HTTP/1.1" 304 -
127.0.0.1 - admin [29/May/2015:09:53:23 +0200] "GET /Datafari/admin/proxy/solr/js/scripts/threads.js?_=4.8.1 HTTP/1.1" 304 -
127.0.0.1 - admin [29/May/2015:09:53:23 +0200] "GET /Datafari/admin/proxy/solr/js/scripts/schema-browser.js?_=4.8.1 HTTP/1.1" 304 -
127.0.0.1 - - [29/May/2015:09:53:23 +0200] "GET /datafari-solr/img/loader.gif HTTP/1.1" 304 -
127.0.0.1 - admin [29/May/2015:09:53:23 +0200] "GET /Datafari/admin/proxy/solr/img/loader.gif HTTP/1.1" 304 -
127.0.0.1 - - [29/May/2015:09:53:23 +0200] "GET /datafari-solr/admin/cores?wt=json&indexInfo=false&_=1432886003858 HTTP/1.1" 200 1026
127.0.0.1 - admin [29/May/2015:09:53:23 +0200] "GET /Datafari/admin/proxy/solr/admin/cores?wt=json&indexInfo=false&_=1432886003858 HTTP/1.1" 200 1026
127.0.0.1 - - [29/May/2015:09:53:23 +0200] "GET /datafari-solr/img/chosen-sprite.png HTTP/1.1" 304 -
127.0.0.1 - admin [29/May/2015:09:53:23 +0200] "GET /Datafari/admin/proxy/solr/img/chosen-sprite.png HTTP/1.1" 304 -
127.0.0.1 - - [29/May/2015:09:53:23 +0200] "GET /datafari-solr/admin/info/system?wt=json&_=1432886003889 HTTP/1.1" 200 2539
127.0.0.1 - admin [29/May/2015:09:53:23 +0200] "GET /Datafari/admin/proxy/solr/admin/info/system?wt=json&_=1432886003889 HTTP/1.1" 200 2539
127.0.0.1 - - [29/May/2015:09:53:23 +0200] "GET /datafari-solr/tpl/index.html?_=1432886003916 HTTP/1.1" 200 6141
127.0.0.1 - admin [29/May/2015:09:53:23 +0200] "GET /Datafari/admin/proxy/solr/tpl/index.html?_=1432886003916 HTTP/1.1" 200 6154
127.0.0.1 - admin [29/May/2015:09:53:23 +0200] "GET /Datafari/admin/proxy/solr/img/ico/server.png HTTP/1.1" 304 -
127.0.0.1 - - [29/May/2015:09:53:23 +0200] "GET /datafari-solr/img/ico/server.png HTTP/1.1" 304 -
127.0.0.1 - - [29/May/2015:09:53:23 +0200] "GET /datafari-solr/img/ico/arrow-circle.png HTTP/1.1" 304 -
127.0.0.1 - - [29/May/2015:09:53:23 +0200] "GET /datafari-solr/img/ico/property.png HTTP/1.1" 304 -
127.0.0.1 - admin [29/May/2015:09:53:23 +0200] "GET /Datafari/admin/proxy/solr/img/ico/arrow-circle.png HTTP/1.1" 304 -
127.0.0.1 - admin [29/May/2015:09:53:23 +0200] "GET /Datafari/admin/proxy/solr/img/ico/property.png HTTP/1.1" 304 -
127.0.0.1 - - [29/May/2015:09:53:23 +0200] "GET /datafari-solr/img/ico/system-monitor.png HTTP/1.1" 304 -
127.0.0.1 - - [29/May/2015:09:53:23 +0200] "GET /datafari-solr/img/ico/memory.png HTTP/1.1" 304 -
127.0.0.1 - admin [29/May/2015:09:53:23 +0200] "GET /Datafari/admin/proxy/solr/img/ico/system-monitor.png HTTP/1.1" 304 -
127.0.0.1 - admin [29/May/2015:09:53:23 +0200] "GET /Datafari/admin/proxy/solr/img/ico/memory.png HTTP/1.1" 304 -
127.0.0.1 - - [29/May/2015:09:53:23 +0200] "GET /datafari-solr/img/ico/terminal.png HTTP/1.1" 304 -
127.0.0.1 - admin [29/May/2015:09:53:23 +0200] "GET /Datafari/admin/proxy/solr/img/ico/terminal.png HTTP/1.1" 304 -
127.0.0.1 - admin [29/May/2015:09:53:23 +0200] "GET /Datafari/admin/proxy/solr/img/lucene-ico.png HTTP/1.1" 304 -
127.0.0.1 - - [29/May/2015:09:53:23 +0200] "GET /datafari-solr/img/lucene-ico.png HTTP/1.1" 304 -
127.0.0.1 - - [29/May/2015:09:53:23 +0200] "GET /datafari-solr/img/ico/clock-select.png HTTP/1.1" 304 -
127.0.0.1 - - [29/May/2015:09:53:23 +0200] "GET /datafari-solr/img/solr-ico.png HTTP/1.1" 304 -
127.0.0.1 - admin [29/May/2015:09:53:23 +0200] "GET /Datafari/admin/proxy/solr/img/ico/clock-select.png HTTP/1.1" 304 -
127.0.0.1 - admin [29/May/2015:09:53:23 +0200] "GET /Datafari/admin/proxy/solr/img/solr-ico.png HTTP/1.1" 304 -
127.0.0.1 - - [29/May/2015:09:53:23 +0200] "GET /datafari-solr/img/ico/processor.png HTTP/1.1" 304 -
127.0.0.1 - admin [29/May/2015:09:53:23 +0200] "GET /Datafari/admin/proxy/solr/img/ico/processor.png HTTP/1.1" 304 -
127.0.0.1 - admin [29/May/2015:09:53:25 +0200] "GET /Datafari/ajax/usageStatistics.html HTTP/1.1" 304 -
127.0.0.1 - - [29/May/2015:09:53:25 +0200] "GET /banana/ HTTP/1.1" 304 -
127.0.0.1 - admin [29/May/2015:09:53:25 +0200] "GET /Datafari/admin/proxy/banana/ HTTP/1.1" 304 -
127.0.0.1 - - [29/May/2015:09:53:25 +0200] "GET /banana/css/timepicker.css HTTP/1.1" 304 -
127.0.0.1 - - [29/May/2015:09:53:25 +0200] "GET /banana/css/bootstrap.light.min.css HTTP/1.1" 304 -
127.0.0.1 - admin [29/May/2015:09:53:25 +0200] "GET /Datafari/admin/proxy/banana/css/bootstrap.light.min.css HTTP/1.1" 304 -
127.0.0.1 - admin [29/May/2015:09:53:25 +0200] "GET /Datafari/admin/proxy/banana/css/timepicker.css HTTP/1.1" 304 -
127.0.0.1 - - [29/May/2015:09:53:25 +0200] "GET /banana/css/animate.min.css HTTP/1.1" 304 -
127.0.0.1 - admin [29/May/2015:09:53:25 +0200] "GET /Datafari/admin/proxy/banana/css/animate.min.css HTTP/1.1" 304 -
127.0.0.1 - - [29/May/2015:09:53:25 +0200] "GET /banana/css/normalize.min.css HTTP/1.1" 304 -
127.0.0.1 - - [29/May/2015:09:53:25 +0200] "GET /banana/css/rotate.css HTTP/1.1" 304 -
127.0.0.1 - admin [29/May/2015:09:53:25 +0200] "GET /Datafari/admin/proxy/banana/css/rotate.css HTTP/1.1" 304 -
127.0.0.1 - admin [29/May/2015:09:53:25 +0200] "GET /Datafari/admin/proxy/banana/css/normalize.min.css HTTP/1.1" 304 -
127.0.0.1 - - [29/May/2015:09:53:25 +0200] "GET /banana/css/font-awesome.min.css HTTP/1.1" 304 -
127.0.0.1 - - [29/May/2015:09:53:25 +0200] "GET /banana/app/components/require.config.js HTTP/1.1" 304 -
127.0.0.1 - admin [29/May/2015:09:53:25 +0200] "GET /Datafari/admin/proxy/banana/css/font-awesome.min.css HTTP/1.1" 304 -
127.0.0.1 - admin [29/May/2015:09:53:25 +0200] "GET /Datafari/admin/proxy/banana/app/components/require.config.js HTTP/1.1" 304 -
127.0.0.1 - - [29/May/2015:09:53:25 +0200] "GET /banana/css/bootstrap-responsive.min.css HTTP/1.1" 304 -
127.0.0.1 - admin [29/May/2015:09:53:25 +0200] "GET /Datafari/admin/proxy/banana/css/bootstrap-responsive.min.css HTTP/1.1" 304 -
127.0.0.1 - - [29/May/2015:09:53:25 +0200] "GET /banana/vendor/require/require.js HTTP/1.1" 304 -
127.0.0.1 - admin [29/May/2015:09:53:25 +0200] "GET /Datafari/admin/proxy/banana/vendor/require/require.js HTTP/1.1" 304 -
127.0.0.1 - - [29/May/2015:09:53:25 +0200] "GET /banana/app/app.js HTTP/1.1" 304 -
127.0.0.1 - admin [29/May/2015:09:53:25 +0200] "GET /Datafari/admin/proxy/banana/app/app.js HTTP/1.1" 304 -
127.0.0.1 - - [29/May/2015:09:53:25 +0200] "GET /banana/app/components/extend-jquery.js HTTP/1.1" 304 -
127.0.0.1 - admin [29/May/2015:09:53:25 +0200] "GET /Datafari/admin/proxy/banana/app/components/extend-jquery.js HTTP/1.1" 304 -
127.0.0.1 - - [29/May/2015:09:53:25 +0200] "GET /banana/vendor/jquery/jquery-1.8.0.js HTTP/1.1" 304 -
127.0.0.1 - - [29/May/2015:09:53:25 +0200] "GET /banana/app/components/underscore.extended.js HTTP/1.1" 304 -
127.0.0.1 - admin [29/May/2015:09:53:25 +0200] "GET /Datafari/admin/proxy/banana/vendor/jquery/jquery-1.8.0.js HTTP/1.1" 304 -
127.0.0.1 - admin [29/May/2015:09:53:25 +0200] "GET /Datafari/admin/proxy/banana/app/components/underscore.extended.js HTTP/1.1" 304 -
127.0.0.1 - - [29/May/2015:09:53:25 +0200] "GET /banana/vendor/elasticjs/elastic.js HTTP/1.1" 304 -
127.0.0.1 - admin [29/May/2015:09:53:25 +0200] "GET /Datafari/admin/proxy/banana/vendor/elasticjs/elastic.js HTTP/1.1" 304 -
127.0.0.1 - - [29/May/2015:09:53:25 +0200] "GET /banana/vendor/solrjs/solr.js HTTP/1.1" 304 -
127.0.0.1 - admin [29/May/2015:09:53:25 +0200] "GET /Datafari/admin/proxy/banana/vendor/solrjs/solr.js HTTP/1.1" 304 -
127.0.0.1 - - [29/May/2015:09:53:25 +0200] "GET /banana/vendor/underscore.js HTTP/1.1" 304 -
127.0.0.1 - admin [29/May/2015:09:53:25 +0200] "GET /Datafari/admin/proxy/banana/vendor/underscore.js HTTP/1.1" 304 -
127.0.0.1 - - [29/May/2015:09:53:25 +0200] "GET /banana/vendor/angular/angular.js HTTP/1.1" 304 -
127.0.0.1 - admin [29/May/2015:09:53:25 +0200] "GET /Datafari/admin/proxy/banana/vendor/angular/angular.js HTTP/1.1" 304 -
127.0.0.1 - - [29/May/2015:09:53:25 +0200] "GET /banana/vendor/jquery/jquery-ui-1.10.3.js HTTP/1.1" 304 -
127.0.0.1 - - [29/May/2015:09:53:25 +0200] "GET /banana/vendor/bootstrap/bootstrap.js HTTP/1.1" 304 -
127.0.0.1 - admin [29/May/2015:09:53:25 +0200] "GET /Datafari/admin/proxy/banana/vendor/bootstrap/bootstrap.js HTTP/1.1" 304 -
127.0.0.1 - admin [29/May/2015:09:53:25 +0200] "GET /Datafari/admin/proxy/banana/vendor/jquery/jquery-ui-1.10.3.js HTTP/1.1" 304 -
127.0.0.1 - - [29/May/2015:09:53:25 +0200] "GET /banana/vendor/angular/timepicker.js HTTP/1.1" 304 -
127.0.0.1 - - [29/May/2015:09:53:25 +0200] "GET /banana/vendor/angular/datepicker.js HTTP/1.1" 304 -
127.0.0.1 - admin [29/May/2015:09:53:25 +0200] "GET /Datafari/admin/proxy/banana/vendor/angular/timepicker.js HTTP/1.1" 304 -
127.0.0.1 - admin [29/May/2015:09:53:25 +0200] "GET /Datafari/admin/proxy/banana/vendor/angular/datepicker.js HTTP/1.1" 304 -
127.0.0.1 - - [29/May/2015:09:53:25 +0200] "GET /banana/vendor/elasticjs/elastic-angular-client.js HTTP/1.1" 304 -
127.0.0.1 - admin [29/May/2015:09:53:25 +0200] "GET /Datafari/admin/proxy/banana/vendor/elasticjs/elastic-angular-client.js HTTP/1.1" 304 -
127.0.0.1 - - [29/May/2015:09:53:25 +0200] "GET /banana/vendor/solrjs/solr-angular-client.js HTTP/1.1" 304 -
127.0.0.1 - - [29/May/2015:09:53:25 +0200] "GET /banana/vendor/angular/angular-sanitize.js HTTP/1.1" 304 -
127.0.0.1 - admin [29/May/2015:09:53:25 +0200] "GET /Datafari/admin/proxy/banana/vendor/solrjs/solr-angular-client.js HTTP/1.1" 304 -
127.0.0.1 - admin [29/May/2015:09:53:25 +0200] "GET /Datafari/admin/proxy/banana/vendor/angular/angular-sanitize.js HTTP/1.1" 304 -
127.0.0.1 - - [29/May/2015:09:53:25 +0200] "GET /banana/vendor/angular/angular-dragdrop.js HTTP/1.1" 304 -
127.0.0.1 - admin [29/May/2015:09:53:25 +0200] "GET /Datafari/admin/proxy/banana/vendor/angular/angular-dragdrop.js HTTP/1.1" 304 -
127.0.0.1 - - [29/May/2015:09:53:25 +0200] "GET /banana/vendor/angular/angular-strap.js HTTP/1.1" 304 -
127.0.0.1 - admin [29/May/2015:09:53:25 +0200] "GET /Datafari/admin/proxy/banana/vendor/angular/angular-strap.js HTTP/1.1" 304 -
127.0.0.1 - - [29/May/2015:09:53:25 +0200] "GET /banana/app/controllers/all.js HTTP/1.1" 304 -
127.0.0.1 - admin [29/May/2015:09:53:25 +0200] "GET /Datafari/admin/proxy/banana/app/controllers/all.js HTTP/1.1" 304 -
127.0.0.1 - - [29/May/2015:09:53:25 +0200] "GET /banana/app/directives/all.js HTTP/1.1" 304 -
127.0.0.1 - - [29/May/2015:09:53:25 +0200] "GET /banana/app/filters/all.js HTTP/1.1" 304 -
127.0.0.1 - admin [29/May/2015:09:53:25 +0200] "GET /Datafari/admin/proxy/banana/app/directives/all.js HTTP/1.1" 304 -
127.0.0.1 - admin [29/May/2015:09:53:25 +0200] "GET /Datafari/admin/proxy/banana/app/filters/all.js HTTP/1.1" 304 -
