127.0.0.1 - - [13/May/2015:10:10:55 +0200] "GET / HTTP/1.1" 200 11243
127.0.0.1 - admin [13/May/2015:13:37:31 +0200] "GET /Datafari/css/reset.css HTTP/1.1" 304 -
127.0.0.1 - admin [13/May/2015:13:37:31 +0200] "GET /Datafari/css/checkbox.css HTTP/1.1" 304 -
127.0.0.1 - admin [13/May/2015:13:37:31 +0200] "GET /Datafari/css/menu.css HTTP/1.1" 404 993
127.0.0.1 - admin [13/May/2015:13:37:31 +0200] "GET /Datafari/css/template.css HTTP/1.1" 304 -
127.0.0.1 - admin [13/May/2015:13:37:31 +0200] "GET /Datafari/css/font.css HTTP/1.1" 304 -
127.0.0.1 - admin [13/May/2015:13:37:31 +0200] "GET /Datafari/css/color.css HTTP/1.1" 200 1510
127.0.0.1 - admin [13/May/2015:13:38:10 +0200] "GET /Datafari/admin/alertsConfig.jsp HTTP/1.1" 200 3325
127.0.0.1 - admin [13/May/2015:13:38:10 +0200] "GET /Datafari/css/main.css HTTP/1.1" 304 -
127.0.0.1 - admin [13/May/2015:13:38:10 +0200] "GET /Datafari/js/jquery-1.8.1.min.js HTTP/1.1" 304 -
127.0.0.1 - admin [13/May/2015:13:38:10 +0200] "GET /Datafari/js/menu.js HTTP/1.1" 304 -
127.0.0.1 - admin [13/May/2015:13:38:10 +0200] "GET /Datafari/css/admin.css HTTP/1.1" 304 -
127.0.0.1 - admin [13/May/2015:13:38:10 +0200] "GET /Datafari/css/generic.css HTTP/1.1" 304 -
127.0.0.1 - admin [13/May/2015:13:38:10 +0200] "GET /Datafari/css/menu.css HTTP/1.1" 404 993
127.0.0.1 - admin [13/May/2015:13:38:10 +0200] "GET /Datafari/css/checkbox.css HTTP/1.1" 304 -
127.0.0.1 - admin [13/May/2015:13:38:10 +0200] "GET /Datafari/css/template.css HTTP/1.1" 304 -
127.0.0.1 - admin [13/May/2015:13:38:10 +0200] "GET /Datafari/css/reset.css HTTP/1.1" 304 -
127.0.0.1 - admin [13/May/2015:13:38:10 +0200] "GET /Datafari/css/font.css HTTP/1.1" 304 -
127.0.0.1 - admin [13/May/2015:13:38:10 +0200] "GET /Datafari/css/color.css HTTP/1.1" 200 1510
127.0.0.1 - admin [13/May/2015:13:38:18 +0200] "GET /Datafari/admin/alertsConfig.jsp HTTP/1.1" 200 3325
127.0.0.1 - admin [13/May/2015:13:38:18 +0200] "GET /Datafari/css/main.css HTTP/1.1" 304 -
127.0.0.1 - admin [13/May/2015:13:38:18 +0200] "GET /Datafari/css/admin.css HTTP/1.1" 304 -
127.0.0.1 - admin [13/May/2015:13:38:18 +0200] "GET /Datafari/js/menu.js HTTP/1.1" 304 -
127.0.0.1 - admin [13/May/2015:13:38:18 +0200] "GET /Datafari/js/jquery-1.8.1.min.js HTTP/1.1" 304 -
127.0.0.1 - admin [13/May/2015:13:38:18 +0200] "GET /Datafari/css/reset.css HTTP/1.1" 304 -
127.0.0.1 - admin [13/May/2015:13:38:18 +0200] "GET /Datafari/css/generic.css HTTP/1.1" 304 -
127.0.0.1 - admin [13/May/2015:13:38:18 +0200] "GET /Datafari/css/menu.css HTTP/1.1" 404 993
127.0.0.1 - admin [13/May/2015:13:38:18 +0200] "GET /Datafari/css/checkbox.css HTTP/1.1" 304 -
127.0.0.1 - admin [13/May/2015:13:38:18 +0200] "GET /Datafari/css/template.css HTTP/1.1" 304 -
127.0.0.1 - admin [13/May/2015:13:38:18 +0200] "GET /Datafari/css/font.css HTTP/1.1" 304 -
127.0.0.1 - admin [13/May/2015:13:38:18 +0200] "GET /Datafari/css/color.css HTTP/1.1" 200 1510
127.0.0.1 - - [13/May/2015:13:38:39 +0200] "GET /Datafari HTTP/1.1" 302 -
127.0.0.1 - admin [13/May/2015:13:38:39 +0200] "GET /Datafari/ HTTP/1.1" 200 2561
127.0.0.1 - admin [13/May/2015:13:38:39 +0200] "GET /Datafari/css/menu.css HTTP/1.1" 404 993
127.0.0.1 - admin [13/May/2015:13:38:39 +0200] "GET /Datafari/css/color.css HTTP/1.1" 304 -
127.0.0.1 - admin [13/May/2015:13:38:39 +0200] "GET /Datafari/images/check_radio_sheet.png HTTP/1.1" 304 -
127.0.0.1 - admin [13/May/2015:13:38:40 +0200] "GET /Datafari/Search?searchType=allWords&query= HTTP/1.1" 200 3621
127.0.0.1 - admin [13/May/2015:13:38:40 +0200] "GET /Datafari/css/menu.css HTTP/1.1" 404 993
127.0.0.1 - admin [13/May/2015:13:38:40 +0200] "GET /Datafari/js/AjaxFranceLabs/widgets/SearchInformation.widget.js HTTP/1.1" 304 -
127.0.0.1 - admin [13/May/2015:13:38:40 +0200] "GET /Datafari/js/AjaxFranceLabs/widgets/Spellchecker.widget.js HTTP/1.1" 304 -
127.0.0.1 - admin [13/May/2015:13:38:40 +0200] "GET /Datafari/js/search.js HTTP/1.1" 304 -
127.0.0.1 - admin [13/May/2015:13:38:41 +0200] "GET /Datafari/js/AjaxFranceLabs/images/open_ico.png HTTP/1.1" 304 -
127.0.0.1 - admin [13/May/2015:13:38:41 +0200] "GET /Datafari/js/AjaxFranceLabs/images/close_ico.png HTTP/1.1" 304 -
127.0.0.1 - - [13/May/2015:13:38:41 +0200] "GET /datafari-solr/FileShare/select?id=b0e9c8c2-d8aa-46b1-8c48-ab2e66bf3021&json.wrf=jQuery18102839466999284923_1431517120948&facet=true&fl=title%2Curl%2Cid%2Cextension&sort=score+desc&facet.query=%7B%21key%3DMoins%2520d%27un%2520mois+ex%3Dquery%7Dlast_modified%3A%5BNOW-1MONTH+TO+NOW%5D&facet.query=%7B%21key%3DMoins%2520d%27un%2520an+ex%3Dquery%7Dlast_modified%3A%5BNOW-1YEAR+TO+NOW%5D&facet.query=%7B%21key%3DMoins%2520de%2520cinq%2520ans+ex%3Dquery%7Dlast_modified%3A%5BNOW-5YEARS+TO+NOW%5D&q=*%3A*&q.op=AND&_=1431517121192&facet.field=%7B%21ex%3Dcategorie%7Dcategorie&wt=javabin&rows=10&qt=%2Fselect&version=2 HTTP/1.1" 200 6323
127.0.0.1 - - [13/May/2015:13:38:41 +0200] "GET /datafari-solr/Statistics/get?qt=%2Fget&id=b0e9c8c2-d8aa-46b1-8c48-ab2e66bf3021&fl=id&wt=javabin&version=2 HTTP/1.1" 200 8
127.0.0.1 - - [13/May/2015:13:38:41 +0200] "POST /datafari-solr/Statistics/update?wt=javabin&version=2 HTTP/1.1" 200 41
127.0.0.1 - admin [13/May/2015:13:38:41 +0200] "GET /Datafari/SearchProxy/select?fl=title%2Curl%2Cid%2Cextension&facet=true&q=*%3A*&rows=10&facet.field={!ex%3Dcategorie}categorie&facet.query=%7B!key%3DMoins%2520d%27un%2520mois%20ex%3Dquery%7Dlast_modified%3A%5BNOW-1MONTH%20TO%20NOW%5D&facet.query=%7B!key%3DMoins%2520d%27un%2520an%20ex%3Dquery%7Dlast_modified%3A%5BNOW-1YEAR%20TO%20NOW%5D&facet.query=%7B!key%3DMoins%2520de%2520cinq%2520ans%20ex%3Dquery%7Dlast_modified%3A%5BNOW-5YEARS%20TO%20NOW%5D&id=b0e9c8c2-d8aa-46b1-8c48-ab2e66bf3021&sort=score%20desc&q.op=AND&wt=json&json.wrf=jQuery18102839466999284923_1431517120948&_=1431517121192 HTTP/1.1" 200 6800
127.0.0.1 - - [13/May/2015:13:38:42 +0200] "GET /Datafari/admin HTTP/1.1" 302 -
127.0.0.1 - admin [13/May/2015:13:38:42 +0200] "GET /Datafari/admin/ HTTP/1.1" 200 2207
127.0.0.1 - admin [13/May/2015:13:38:42 +0200] "GET /Datafari/css/color.css HTTP/1.1" 304 -
127.0.0.1 - admin [13/May/2015:13:38:42 +0200] "GET /Datafari/css/menu.css HTTP/1.1" 404 993
127.0.0.1 - - [13/May/2015:13:40:10 +0200] "GET /Datafari HTTP/1.1" 302 -
127.0.0.1 - admin [13/May/2015:13:40:10 +0200] "GET /Datafari/ HTTP/1.1" 200 2561
127.0.0.1 - admin [13/May/2015:13:40:10 +0200] "GET /Datafari/css/menu.css HTTP/1.1" 404 993
127.0.0.1 - admin [13/May/2015:13:40:10 +0200] "GET /Datafari/css/color.css HTTP/1.1" 304 -
127.0.0.1 - admin [13/May/2015:13:40:11 +0200] "GET /Datafari/Search?searchType=allWords&query= HTTP/1.1" 200 3621
127.0.0.1 - admin [13/May/2015:13:40:11 +0200] "GET /Datafari/css/menu.css HTTP/1.1" 404 993
127.0.0.1 - - [13/May/2015:13:40:11 +0200] "GET /datafari-solr/FileShare/select?id=2bb97e4e-0cca-4e0b-96c9-d896c2ab1f0e&json.wrf=jQuery181015010382258333266_1431517211453&facet=true&fl=title%2Curl%2Cid%2Cextension&sort=score+desc&facet.query=%7B%21key%3DMoins%2520d%27un%2520mois+ex%3Dquery%7Dlast_modified%3A%5BNOW-1MONTH+TO+NOW%5D&facet.query=%7B%21key%3DMoins%2520d%27un%2520an+ex%3Dquery%7Dlast_modified%3A%5BNOW-1YEAR+TO+NOW%5D&facet.query=%7B%21key%3DMoins%2520de%2520cinq%2520ans+ex%3Dquery%7Dlast_modified%3A%5BNOW-5YEARS+TO+NOW%5D&q=*%3A*&q.op=AND&_=1431517211700&facet.field=%7B%21ex%3Dcategorie%7Dcategorie&wt=javabin&rows=10&qt=%2Fselect&version=2 HTTP/1.1" 200 6324
127.0.0.1 - - [13/May/2015:13:40:11 +0200] "GET /datafari-solr/Statistics/get?qt=%2Fget&id=2bb97e4e-0cca-4e0b-96c9-d896c2ab1f0e&fl=id&wt=javabin&version=2 HTTP/1.1" 200 8
127.0.0.1 - - [13/May/2015:13:40:11 +0200] "POST /datafari-solr/Statistics/update?wt=javabin&version=2 HTTP/1.1" 200 40
127.0.0.1 - admin [13/May/2015:13:40:11 +0200] "GET /Datafari/SearchProxy/select?fl=title%2Curl%2Cid%2Cextension&facet=true&q=*%3A*&rows=10&facet.field={!ex%3Dcategorie}categorie&facet.query=%7B!key%3DMoins%2520d%27un%2520mois%20ex%3Dquery%7Dlast_modified%3A%5BNOW-1MONTH%20TO%20NOW%5D&facet.query=%7B!key%3DMoins%2520d%27un%2520an%20ex%3Dquery%7Dlast_modified%3A%5BNOW-1YEAR%20TO%20NOW%5D&facet.query=%7B!key%3DMoins%2520de%2520cinq%2520ans%20ex%3Dquery%7Dlast_modified%3A%5BNOW-5YEARS%20TO%20NOW%5D&id=2bb97e4e-0cca-4e0b-96c9-d896c2ab1f0e&sort=score%20desc&q.op=AND&wt=json&json.wrf=jQuery181015010382258333266_1431517211453&_=1431517211700 HTTP/1.1" 200 6802
127.0.0.1 - admin [13/May/2015:13:43:54 +0200] "GET /Datafari/Search?searchType=allWords&query= HTTP/1.1" 200 3621
127.0.0.1 - admin [13/May/2015:13:43:54 +0200] "GET /Datafari/css/main.css HTTP/1.1" 304 -
127.0.0.1 - admin [13/May/2015:13:43:54 +0200] "GET /Datafari/css/results.css HTTP/1.1" 304 -
127.0.0.1 - admin [13/May/2015:13:43:54 +0200] "GET /Datafari/js/jquery-1.8.1.min.js HTTP/1.1" 304 -
127.0.0.1 - admin [13/May/2015:13:43:54 +0200] "GET /Datafari/js/function/empty.func.js HTTP/1.1" 304 -
127.0.0.1 - admin [13/May/2015:13:43:54 +0200] "GET /Datafari/js/AjaxFranceLabs/uuid.core.js HTTP/1.1" 304 -
127.0.0.1 - admin [13/May/2015:13:43:54 +0200] "GET /Datafari/js/jquery-ui-1.8.23.min.js HTTP/1.1" 304 -
127.0.0.1 - admin [13/May/2015:13:43:54 +0200] "GET /Datafari/js/AjaxFranceLabs/i18njs.js HTTP/1.1" 304 -
127.0.0.1 - admin [13/May/2015:13:43:54 +0200] "GET /Datafari/js/AjaxFranceLabs/core/Core.js HTTP/1.1" 304 -
127.0.0.1 - admin [13/May/2015:13:43:54 +0200] "GET /Datafari/js/AjaxFranceLabs/core/AbstractModule.js HTTP/1.1" 304 -
127.0.0.1 - admin [13/May/2015:13:43:54 +0200] "GET /Datafari/js/AjaxFranceLabs/core/AbstractFacetWidget.js HTTP/1.1" 304 -
127.0.0.1 - admin [13/May/2015:13:43:54 +0200] "GET /Datafari/js/AjaxFranceLabs/core/AbstractWidget.js HTTP/1.1" 304 -
127.0.0.1 - admin [13/May/2015:13:43:54 +0200] "GET /Datafari/js/AjaxFranceLabs/core/Parameter.js HTTP/1.1" 304 -
127.0.0.1 - admin [13/May/2015:13:43:54 +0200] "GET /Datafari/js/AjaxFranceLabs/core/ParameterStore.js HTTP/1.1" 304 -
127.0.0.1 - admin [13/May/2015:13:43:54 +0200] "GET /Datafari/css/reset.css HTTP/1.1" 304 -
127.0.0.1 - admin [13/May/2015:13:43:54 +0200] "GET /Datafari/css/generic.css HTTP/1.1" 304 -
127.0.0.1 - admin [13/May/2015:13:43:54 +0200] "GET /Datafari/js/AjaxFranceLabs/core/AbstractManager.js HTTP/1.1" 304 -
127.0.0.1 - admin [13/May/2015:13:43:54 +0200] "GET /Datafari/js/AjaxFranceLabs/manager/Manager.js HTTP/1.1" 304 -
127.0.0.1 - admin [13/May/2015:13:43:54 +0200] "GET /Datafari/js/AjaxFranceLabs/modules/Autocomplete.module.js HTTP/1.1" 304 -
127.0.0.1 - admin [13/May/2015:13:43:54 +0200] "GET /Datafari/js/AjaxFranceLabs/modules/Pager.module.js HTTP/1.1" 304 -
127.0.0.1 - admin [13/May/2015:13:43:54 +0200] "GET /Datafari/css/menu.css HTTP/1.1" 404 993
127.0.0.1 - admin [13/May/2015:13:43:54 +0200] "GET /Datafari/css/checkbox.css HTTP/1.1" 304 -
127.0.0.1 - admin [13/May/2015:13:43:54 +0200] "GET /Datafari/css/template.css HTTP/1.1" 304 -
127.0.0.1 - admin [13/May/2015:13:43:54 +0200] "GET /Datafari/css/color.css HTTP/1.1" 200 1508
127.0.0.1 - admin [13/May/2015:13:43:54 +0200] "GET /Datafari/css/font.css HTTP/1.1" 304 -
127.0.0.1 - admin [13/May/2015:13:43:54 +0200] "GET /Datafari/css/results-template.css HTTP/1.1" 304 -
127.0.0.1 - admin [13/May/2015:13:43:54 +0200] "GET /Datafari/css/results-color.css HTTP/1.1" 304 -
127.0.0.1 - admin [13/May/2015:13:43:54 +0200] "GET /Datafari/css/results-font.css HTTP/1.1" 304 -
127.0.0.1 - admin [13/May/2015:13:43:54 +0200] "GET /Datafari/js/AjaxFranceLabs/widgets/Result.widget.js HTTP/1.1" 304 -
127.0.0.1 - admin [13/May/2015:13:43:54 +0200] "GET /Datafari/js/AjaxFranceLabs/widgets/SearchBar.widget.js HTTP/1.1" 304 -
127.0.0.1 - admin [13/May/2015:13:43:54 +0200] "GET /Datafari/js/AjaxFranceLabs/widgets/SearchInformation.widget.js HTTP/1.1" 304 -
127.0.0.1 - admin [13/May/2015:13:43:54 +0200] "GET /Datafari/js/AjaxFranceLabs/widgets/TableFacetQueriesWidget.js HTTP/1.1" 304 -
127.0.0.1 - admin [13/May/2015:13:43:54 +0200] "GET /Datafari/js/AjaxFranceLabs/widgets/Table.widget.js HTTP/1.1" 304 -
127.0.0.1 - admin [13/May/2015:13:43:54 +0200] "GET /Datafari/js/AjaxFranceLabs/widgets/Capsule.widget.js HTTP/1.1" 304 -
127.0.0.1 - admin [13/May/2015:13:43:54 +0200] "GET /Datafari/js/AjaxFranceLabs/widgets/Spellchecker.widget.js HTTP/1.1" 304 -
127.0.0.1 - admin [13/May/2015:13:43:54 +0200] "GET /Datafari/js/main.js HTTP/1.1" 304 -
127.0.0.1 - admin [13/May/2015:13:43:54 +0200] "GET /Datafari/js/AjaxFranceLabs/widgets/TableMobile.widget.js HTTP/1.1" 304 -
127.0.0.1 - admin [13/May/2015:13:43:54 +0200] "GET /Datafari/js/search.js HTTP/1.1" 304 -
127.0.0.1 - admin [13/May/2015:13:43:54 +0200] "GET /Datafari/js/AjaxFranceLabs/locale/en.json HTTP/1.1" 304 -
127.0.0.1 - admin [13/May/2015:13:43:54 +0200] "GET /Datafari/images/check_radio_sheet.png HTTP/1.1" 304 -
127.0.0.1 - admin [13/May/2015:13:43:54 +0200] "GET /Datafari/images/jquery-ui/ui-bg_flat_75_ffffff_40x100.png HTTP/1.1" 304 -
127.0.0.1 - admin [13/May/2015:13:43:54 +0200] "GET /Datafari/js/AjaxFranceLabs/images/search_ico.png HTTP/1.1" 304 -
127.0.0.1 - admin [13/May/2015:13:43:54 +0200] "GET /Datafari/js/AjaxFranceLabs/images/open_ico.png HTTP/1.1" 304 -
127.0.0.1 - admin [13/May/2015:13:43:54 +0200] "GET /Datafari/js/AjaxFranceLabs/images/close_ico.png HTTP/1.1" 304 -
127.0.0.1 - admin [13/May/2015:13:43:54 +0200] "GET /Datafari/images/loader-000000-circle.gif HTTP/1.1" 304 -
127.0.0.1 - - [13/May/2015:13:43:54 +0200] "GET /datafari-solr/FileShare/select?id=5116d892-aa3f-4129-95ad-04b568621c74&json.wrf=jQuery181009043973311781883_1431517434165&facet=true&fl=title%2Curl%2Cid%2Cextension&sort=score+desc&facet.query=%7B%21key%3DMoins%2520d%27un%2520mois+ex%3Dquery%7Dlast_modified%3A%5BNOW-1MONTH+TO+NOW%5D&facet.query=%7B%21key%3DMoins%2520d%27un%2520an+ex%3Dquery%7Dlast_modified%3A%5BNOW-1YEAR+TO+NOW%5D&facet.query=%7B%21key%3DMoins%2520de%2520cinq%2520ans+ex%3Dquery%7Dlast_modified%3A%5BNOW-5YEARS+TO+NOW%5D&q=*%3A*&q.op=AND&_=1431517434419&facet.field=%7B%21ex%3Dcategorie%7Dcategorie&wt=javabin&rows=10&qt=%2Fselect&version=2 HTTP/1.1" 200 6324
127.0.0.1 - - [13/May/2015:13:43:54 +0200] "GET /datafari-solr/Statistics/get?qt=%2Fget&id=5116d892-aa3f-4129-95ad-04b568621c74&fl=id&wt=javabin&version=2 HTTP/1.1" 200 8
127.0.0.1 - - [13/May/2015:13:43:54 +0200] "POST /datafari-solr/Statistics/update?wt=javabin&version=2 HTTP/1.1" 200 40
127.0.0.1 - admin [13/May/2015:13:43:54 +0200] "GET /Datafari/SearchProxy/select?fl=title%2Curl%2Cid%2Cextension&facet=true&q=*%3A*&rows=10&facet.field={!ex%3Dcategorie}categorie&facet.query=%7B!key%3DMoins%2520d%27un%2520mois%20ex%3Dquery%7Dlast_modified%3A%5BNOW-1MONTH%20TO%20NOW%5D&facet.query=%7B!key%3DMoins%2520d%27un%2520an%20ex%3Dquery%7Dlast_modified%3A%5BNOW-1YEAR%20TO%20NOW%5D&facet.query=%7B!key%3DMoins%2520de%2520cinq%2520ans%20ex%3Dquery%7Dlast_modified%3A%5BNOW-5YEARS%20TO%20NOW%5D&id=5116d892-aa3f-4129-95ad-04b568621c74&sort=score%20desc&q.op=AND&wt=json&json.wrf=jQuery181009043973311781883_1431517434165&_=1431517434419 HTTP/1.1" 200 6802
127.0.0.1 - admin [13/May/2015:13:47:50 +0200] "GET /Datafari/Search?searchType=allWords&query= HTTP/1.1" 200 3621
127.0.0.1 - admin [13/May/2015:13:47:50 +0200] "GET /Datafari/css/main.css HTTP/1.1" 304 -
127.0.0.1 - admin [13/May/2015:13:47:50 +0200] "GET /Datafari/css/results.css HTTP/1.1" 304 -
127.0.0.1 - admin [13/May/2015:13:47:50 +0200] "GET /Datafari/js/jquery-1.8.1.min.js HTTP/1.1" 304 -
127.0.0.1 - admin [13/May/2015:13:47:50 +0200] "GET /Datafari/js/function/empty.func.js HTTP/1.1" 304 -
127.0.0.1 - admin [13/May/2015:13:47:50 +0200] "GET /Datafari/js/jquery-ui-1.8.23.min.js HTTP/1.1" 304 -
127.0.0.1 - admin [13/May/2015:13:47:50 +0200] "GET /Datafari/js/AjaxFranceLabs/uuid.core.js HTTP/1.1" 304 -
127.0.0.1 - admin [13/May/2015:13:47:50 +0200] "GET /Datafari/js/AjaxFranceLabs/i18njs.js HTTP/1.1" 304 -
127.0.0.1 - admin [13/May/2015:13:47:50 +0200] "GET /Datafari/js/AjaxFranceLabs/core/Core.js HTTP/1.1" 304 -
127.0.0.1 - admin [13/May/2015:13:47:50 +0200] "GET /Datafari/js/AjaxFranceLabs/core/AbstractModule.js HTTP/1.1" 304 -
127.0.0.1 - admin [13/May/2015:13:47:50 +0200] "GET /Datafari/js/AjaxFranceLabs/core/AbstractFacetWidget.js HTTP/1.1" 304 -
127.0.0.1 - admin [13/May/2015:13:47:50 +0200] "GET /Datafari/js/AjaxFranceLabs/core/AbstractWidget.js HTTP/1.1" 304 -
127.0.0.1 - admin [13/May/2015:13:47:50 +0200] "GET /Datafari/js/AjaxFranceLabs/core/Parameter.js HTTP/1.1" 304 -
127.0.0.1 - admin [13/May/2015:13:47:50 +0200] "GET /Datafari/js/AjaxFranceLabs/core/ParameterStore.js HTTP/1.1" 304 -
127.0.0.1 - admin [13/May/2015:13:47:50 +0200] "GET /Datafari/js/AjaxFranceLabs/modules/Pager.module.js HTTP/1.1" 304 -
127.0.0.1 - admin [13/May/2015:13:47:50 +0200] "GET /Datafari/js/AjaxFranceLabs/modules/Autocomplete.module.js HTTP/1.1" 304 -
127.0.0.1 - admin [13/May/2015:13:47:50 +0200] "GET /Datafari/js/AjaxFranceLabs/manager/Manager.js HTTP/1.1" 304 -
127.0.0.1 - admin [13/May/2015:13:47:50 +0200] "GET /Datafari/js/AjaxFranceLabs/widgets/SearchBar.widget.js HTTP/1.1" 304 -
127.0.0.1 - admin [13/May/2015:13:47:50 +0200] "GET /Datafari/js/AjaxFranceLabs/widgets/Result.widget.js HTTP/1.1" 304 -
127.0.0.1 - admin [13/May/2015:13:47:50 +0200] "GET /Datafari/js/AjaxFranceLabs/core/AbstractManager.js HTTP/1.1" 304 -
127.0.0.1 - admin [13/May/2015:13:47:50 +0200] "GET /Datafari/js/AjaxFranceLabs/widgets/SearchInformation.widget.js HTTP/1.1" 304 -
127.0.0.1 - admin [13/May/2015:13:47:50 +0200] "GET /Datafari/js/AjaxFranceLabs/widgets/Table.widget.js HTTP/1.1" 304 -
127.0.0.1 - admin [13/May/2015:13:47:50 +0200] "GET /Datafari/js/AjaxFranceLabs/widgets/TableFacetQueriesWidget.js HTTP/1.1" 304 -
127.0.0.1 - admin [13/May/2015:13:47:50 +0200] "GET /Datafari/css/reset.css HTTP/1.1" 304 -
127.0.0.1 - admin [13/May/2015:13:47:50 +0200] "GET /Datafari/css/menu.css HTTP/1.1" 404 993
127.0.0.1 - admin [13/May/2015:13:47:50 +0200] "GET /Datafari/css/generic.css HTTP/1.1" 304 -
127.0.0.1 - admin [13/May/2015:13:47:50 +0200] "GET /Datafari/css/checkbox.css HTTP/1.1" 304 -
127.0.0.1 - admin [13/May/2015:13:47:50 +0200] "GET /Datafari/js/AjaxFranceLabs/widgets/Capsule.widget.js HTTP/1.1" 304 -
127.0.0.1 - admin [13/May/2015:13:47:50 +0200] "GET /Datafari/css/template.css HTTP/1.1" 200 13559
127.0.0.1 - admin [13/May/2015:13:47:50 +0200] "GET /Datafari/css/color.css HTTP/1.1" 304 -
127.0.0.1 - admin [13/May/2015:13:47:50 +0200] "GET /Datafari/css/font.css HTTP/1.1" 304 -
127.0.0.1 - admin [13/May/2015:13:47:50 +0200] "GET /Datafari/css/results-template.css HTTP/1.1" 304 -
127.0.0.1 - admin [13/May/2015:13:47:50 +0200] "GET /Datafari/css/results-color.css HTTP/1.1" 304 -
127.0.0.1 - admin [13/May/2015:13:47:50 +0200] "GET /Datafari/js/AjaxFranceLabs/widgets/TableMobile.widget.js HTTP/1.1" 304 -
127.0.0.1 - admin [13/May/2015:13:47:50 +0200] "GET /Datafari/css/results-font.css HTTP/1.1" 304 -
127.0.0.1 - admin [13/May/2015:13:47:50 +0200] "GET /Datafari/js/AjaxFranceLabs/widgets/Spellchecker.widget.js HTTP/1.1" 304 -
127.0.0.1 - admin [13/May/2015:13:47:50 +0200] "GET /Datafari/js/search.js HTTP/1.1" 304 -
127.0.0.1 - admin [13/May/2015:13:47:50 +0200] "GET /Datafari/js/main.js HTTP/1.1" 304 -
127.0.0.1 - admin [13/May/2015:13:47:50 +0200] "GET /Datafari/js/AjaxFranceLabs/locale/en.json HTTP/1.1" 304 -
127.0.0.1 - - [13/May/2015:13:47:50 +0200] "GET /datafari-solr/FileShare/select?id=443ab2f2-3b77-4a7f-9f63-f342a5386d69&json.wrf=jQuery18106965043360833079_1431517670409&facet=true&fl=title%2Curl%2Cid%2Cextension&sort=score+desc&facet.query=%7B%21key%3DMoins%2520d%27un%2520mois+ex%3Dquery%7Dlast_modified%3A%5BNOW-1MONTH+TO+NOW%5D&facet.query=%7B%21key%3DMoins%2520d%27un%2520an+ex%3Dquery%7Dlast_modified%3A%5BNOW-1YEAR+TO+NOW%5D&facet.query=%7B%21key%3DMoins%2520de%2520cinq%2520ans+ex%3Dquery%7Dlast_modified%3A%5BNOW-5YEARS+TO+NOW%5D&q=*%3A*&q.op=AND&_=1431517670686&facet.field=%7B%21ex%3Dcategorie%7Dcategorie&wt=javabin&rows=10&qt=%2Fselect&version=2 HTTP/1.1" 200 6323
127.0.0.1 - - [13/May/2015:13:47:50 +0200] "GET /datafari-solr/Statistics/get?qt=%2Fget&id=443ab2f2-3b77-4a7f-9f63-f342a5386d69&fl=id&wt=javabin&version=2 HTTP/1.1" 200 8
127.0.0.1 - - [13/May/2015:13:47:50 +0200] "POST /datafari-solr/Statistics/update?wt=javabin&version=2 HTTP/1.1" 200 40
127.0.0.1 - admin [13/May/2015:13:47:50 +0200] "GET /Datafari/SearchProxy/select?fl=title%2Curl%2Cid%2Cextension&facet=true&q=*%3A*&rows=10&facet.field={!ex%3Dcategorie}categorie&facet.query=%7B!key%3DMoins%2520d%27un%2520mois%20ex%3Dquery%7Dlast_modified%3A%5BNOW-1MONTH%20TO%20NOW%5D&facet.query=%7B!key%3DMoins%2520d%27un%2520an%20ex%3Dquery%7Dlast_modified%3A%5BNOW-1YEAR%20TO%20NOW%5D&facet.query=%7B!key%3DMoins%2520de%2520cinq%2520ans%20ex%3Dquery%7Dlast_modified%3A%5BNOW-5YEARS%20TO%20NOW%5D&id=443ab2f2-3b77-4a7f-9f63-f342a5386d69&sort=score%20desc&q.op=AND&wt=json&json.wrf=jQuery18106965043360833079_1431517670409&_=1431517670686 HTTP/1.1" 200 6800
127.0.0.1 - - [13/May/2015:13:47:52 +0200] "GET /Datafari/admin HTTP/1.1" 302 -
127.0.0.1 - admin [13/May/2015:13:47:52 +0200] "GET /Datafari/admin/ HTTP/1.1" 200 2207
127.0.0.1 - admin [13/May/2015:13:47:52 +0200] "GET /Datafari/css/template.css HTTP/1.1" 304 -
127.0.0.1 - admin [13/May/2015:13:47:52 +0200] "GET /Datafari/css/menu.css HTTP/1.1" 404 993
127.0.0.1 - admin [13/May/2015:13:48:55 +0200] "GET /Datafari/admin/ HTTP/1.1" 200 2207
127.0.0.1 - admin [13/May/2015:13:48:55 +0200] "GET /Datafari/css/main.css HTTP/1.1" 304 -
127.0.0.1 - admin [13/May/2015:13:48:55 +0200] "GET /Datafari/css/admin.css HTTP/1.1" 304 -
127.0.0.1 - admin [13/May/2015:13:48:55 +0200] "GET /Datafari/js/menu.js HTTP/1.1" 304 -
127.0.0.1 - admin [13/May/2015:13:48:55 +0200] "GET /Datafari/css/reset.css HTTP/1.1" 304 -
127.0.0.1 - admin [13/May/2015:13:48:55 +0200] "GET /Datafari/css/generic.css HTTP/1.1" 304 -
127.0.0.1 - admin [13/May/2015:13:48:55 +0200] "GET /Datafari/css/menu.css HTTP/1.1" 404 993
127.0.0.1 - admin [13/May/2015:13:48:55 +0200] "GET /Datafari/css/checkbox.css HTTP/1.1" 304 -
127.0.0.1 - admin [13/May/2015:13:48:55 +0200] "GET /Datafari/css/template.css HTTP/1.1" 304 -
