127.0.0.1 - - [02/Jun/2015:09:54:39 +0200] "GET / HTTP/1.1" 200 11243
127.0.0.1 - - [02/Jun/2015:13:43:18 +0200] "GET /datafari-solr/js/scripts/ping.js?_=4.8.1 HTTP/1.1" 304 -
127.0.0.1 - - [02/Jun/2015:13:43:18 +0200] "GET /datafari-solr/js/scripts/replication.js?_=4.8.1 HTTP/1.1" 304 -
127.0.0.1 - admin [02/Jun/2015:13:43:18 +0200] "GET /Datafari/admin/proxy/solr/js/scripts/replication.js?_=4.8.1 HTTP/1.1" 304 -
127.0.0.1 - - [02/Jun/2015:13:43:18 +0200] "GET /datafari-solr/js/scripts/java-properties.js?_=4.8.1 HTTP/1.1" 304 -
127.0.0.1 - admin [02/Jun/2015:13:43:18 +0200] "GET /Datafari/admin/proxy/solr/js/scripts/ping.js?_=4.8.1 HTTP/1.1" 304 -
127.0.0.1 - admin [02/Jun/2015:13:43:18 +0200] "GET /Datafari/admin/proxy/solr/js/scripts/java-properties.js?_=4.8.1 HTTP/1.1" 304 -
127.0.0.1 - - [02/Jun/2015:13:43:18 +0200] "GET /datafari-solr/js/scripts/logging.js?_=4.8.1 HTTP/1.1" 304 -
127.0.0.1 - admin [02/Jun/2015:13:43:18 +0200] "GET /Datafari/admin/proxy/solr/js/scripts/logging.js?_=4.8.1 HTTP/1.1" 304 -
127.0.0.1 - - [02/Jun/2015:13:43:18 +0200] "GET /datafari-solr/js/scripts/threads.js?_=4.8.1 HTTP/1.1" 304 -
127.0.0.1 - admin [02/Jun/2015:13:43:18 +0200] "GET /Datafari/admin/proxy/solr/js/scripts/threads.js?_=4.8.1 HTTP/1.1" 304 -
127.0.0.1 - - [02/Jun/2015:13:43:18 +0200] "GET /datafari-solr/js/scripts/query.js?_=4.8.1 HTTP/1.1" 304 -
127.0.0.1 - - [02/Jun/2015:13:43:18 +0200] "GET /datafari-solr/js/scripts/schema-browser.js?_=4.8.1 HTTP/1.1" 304 -
127.0.0.1 - admin [02/Jun/2015:13:43:18 +0200] "GET /Datafari/admin/proxy/solr/js/scripts/schema-browser.js?_=4.8.1 HTTP/1.1" 304 -
127.0.0.1 - admin [02/Jun/2015:13:43:18 +0200] "GET /Datafari/admin/proxy/solr/js/scripts/query.js?_=4.8.1 HTTP/1.1" 304 -
127.0.0.1 - - [02/Jun/2015:13:43:18 +0200] "GET /datafari-solr/js/scripts/plugins.js?_=4.8.1 HTTP/1.1" 304 -
127.0.0.1 - admin [02/Jun/2015:13:43:18 +0200] "GET /Datafari/admin/proxy/solr/js/scripts/plugins.js?_=4.8.1 HTTP/1.1" 304 -
127.0.0.1 - - [02/Jun/2015:13:43:18 +0200] "GET /datafari-solr/img/loader.gif HTTP/1.1" 304 -
127.0.0.1 - admin [02/Jun/2015:13:43:18 +0200] "GET /Datafari/admin/proxy/solr/img/loader.gif HTTP/1.1" 304 -
127.0.0.1 - - [02/Jun/2015:13:43:18 +0200] "GET /datafari-solr/admin/cores?wt=json&indexInfo=false&_=1433245398595 HTTP/1.1" 200 1031
127.0.0.1 - admin [02/Jun/2015:13:43:18 +0200] "GET /Datafari/admin/proxy/solr/admin/cores?wt=json&indexInfo=false&_=1433245398595 HTTP/1.1" 200 1031
127.0.0.1 - - [02/Jun/2015:13:43:18 +0200] "GET /datafari-solr/img/chosen-sprite.png HTTP/1.1" 304 -
127.0.0.1 - admin [02/Jun/2015:13:43:18 +0200] "GET /Datafari/admin/proxy/solr/img/chosen-sprite.png HTTP/1.1" 304 -
127.0.0.1 - - [02/Jun/2015:13:43:18 +0200] "GET /datafari-solr/admin/info/system?wt=json&_=1433245398623 HTTP/1.1" 200 2540
127.0.0.1 - admin [02/Jun/2015:13:43:18 +0200] "GET /Datafari/admin/proxy/solr/admin/info/system?wt=json&_=1433245398623 HTTP/1.1" 200 2540
127.0.0.1 - - [02/Jun/2015:13:43:18 +0200] "GET /datafari-solr/tpl/index.html?_=1433245398647 HTTP/1.1" 200 6141
127.0.0.1 - admin [02/Jun/2015:13:43:18 +0200] "GET /Datafari/admin/proxy/solr/tpl/index.html?_=1433245398647 HTTP/1.1" 200 6154
127.0.0.1 - - [02/Jun/2015:13:43:18 +0200] "GET /datafari-solr/img/ico/clock-select.png HTTP/1.1" 304 -
127.0.0.1 - - [02/Jun/2015:13:43:18 +0200] "GET /datafari-solr/img/ico/server.png HTTP/1.1" 304 -
127.0.0.1 - admin [02/Jun/2015:13:43:18 +0200] "GET /Datafari/admin/proxy/solr/img/ico/clock-select.png HTTP/1.1" 304 -
127.0.0.1 - admin [02/Jun/2015:13:43:18 +0200] "GET /Datafari/admin/proxy/solr/img/ico/server.png HTTP/1.1" 304 -
127.0.0.1 - - [02/Jun/2015:13:43:18 +0200] "GET /datafari-solr/img/ico/memory.png HTTP/1.1" 304 -
127.0.0.1 - - [02/Jun/2015:13:43:18 +0200] "GET /datafari-solr/img/ico/property.png HTTP/1.1" 304 -
127.0.0.1 - admin [02/Jun/2015:13:43:18 +0200] "GET /Datafari/admin/proxy/solr/img/ico/memory.png HTTP/1.1" 304 -
127.0.0.1 - - [02/Jun/2015:13:43:18 +0200] "GET /datafari-solr/img/ico/system-monitor.png HTTP/1.1" 304 -
127.0.0.1 - admin [02/Jun/2015:13:43:18 +0200] "GET /Datafari/admin/proxy/solr/img/ico/system-monitor.png HTTP/1.1" 304 -
127.0.0.1 - admin [02/Jun/2015:13:43:18 +0200] "GET /Datafari/admin/proxy/solr/img/ico/property.png HTTP/1.1" 304 -
127.0.0.1 - - [02/Jun/2015:13:43:18 +0200] "GET /datafari-solr/img/ico/arrow-circle.png HTTP/1.1" 304 -
127.0.0.1 - - [02/Jun/2015:13:43:18 +0200] "GET /datafari-solr/img/ico/processor.png HTTP/1.1" 304 -
127.0.0.1 - admin [02/Jun/2015:13:43:18 +0200] "GET /Datafari/admin/proxy/solr/img/ico/processor.png HTTP/1.1" 304 -
127.0.0.1 - - [02/Jun/2015:13:43:18 +0200] "GET /datafari-solr/img/lucene-ico.png HTTP/1.1" 304 -
127.0.0.1 - admin [02/Jun/2015:13:43:18 +0200] "GET /Datafari/admin/proxy/solr/img/ico/arrow-circle.png HTTP/1.1" 304 -
127.0.0.1 - admin [02/Jun/2015:13:43:18 +0200] "GET /Datafari/admin/proxy/solr/img/lucene-ico.png HTTP/1.1" 304 -
127.0.0.1 - - [02/Jun/2015:13:43:18 +0200] "GET /datafari-solr/img/solr-ico.png HTTP/1.1" 304 -
127.0.0.1 - - [02/Jun/2015:13:43:18 +0200] "GET /datafari-solr/img/ico/terminal.png HTTP/1.1" 304 -
127.0.0.1 - admin [02/Jun/2015:13:43:18 +0200] "GET /Datafari/admin/proxy/solr/img/solr-ico.png HTTP/1.1" 304 -
127.0.0.1 - admin [02/Jun/2015:13:43:18 +0200] "GET /Datafari/admin/proxy/solr/img/ico/terminal.png HTTP/1.1" 304 -
127.0.0.1 - admin [02/Jun/2015:13:47:18 +0200] "GET /Datafari/ajax/Synonyms.html HTTP/1.1" 200 5766
127.0.0.1 - admin [02/Jun/2015:13:47:18 +0200] "GET /Datafari/plugins/jquery/jquery.min.js?_=1433245324618 HTTP/1.1" 200 84245
127.0.0.1 - admin [02/Jun/2015:13:47:18 +0200] "GET /Datafari/plugins/jquery-ui/jquery-ui.min.js?_=1433245324619 HTTP/1.1" 200 238314
127.0.0.1 - admin [02/Jun/2015:13:47:22 +0200] "GET /Datafari/ajax/StopWords.html HTTP/1.1" 304 -
127.0.0.1 - admin [02/Jun/2015:13:47:22 +0200] "GET /Datafari/plugins/jquery/jquery.min.js?_=1433245372497 HTTP/1.1" 200 84245
127.0.0.1 - admin [02/Jun/2015:13:47:22 +0200] "GET /Datafari/plugins/jquery-ui/jquery-ui.min.js?_=1433245372498 HTTP/1.1" 200 238314
127.0.0.1 - admin [02/Jun/2015:13:47:22 +0200] "GET /Datafari/ajax/Synonyms.html HTTP/1.1" 304 -
127.0.0.1 - admin [02/Jun/2015:13:47:22 +0200] "GET /Datafari/plugins/jquery/jquery.min.js?_=1433245642305 HTTP/1.1" 200 84245
127.0.0.1 - admin [02/Jun/2015:13:47:23 +0200] "GET /Datafari/plugins/jquery-ui/jquery-ui.min.js?_=1433245642306 HTTP/1.1" 200 238314
127.0.0.1 - admin [02/Jun/2015:13:47:26 +0200] "GET /Datafari/admin/Synonyms?language=fr HTTP/1.1" 200 19
127.0.0.1 - - [02/Jun/2015:13:48:08 +0200] "POST /Datafari/admin/Synonyms HTTP/1.1" 200 813
127.0.0.1 - - [02/Jun/2015:13:48:08 +0200] "POST /Datafari/admin/Synonyms HTTP/1.1" 200 813
127.0.0.1 - - [02/Jun/2015:13:48:10 +0200] "GET /Datafari/admin/ HTTP/1.1" 200 813
127.0.0.1 - - [02/Jun/2015:13:48:10 +0200] "POST /Datafari/admin/Stopwords HTTP/1.1" 200 813
127.0.0.1 - - [02/Jun/2015:13:48:10 +0200] "POST /Datafari/admin/Stopwords HTTP/1.1" 200 813
127.0.0.1 - - [02/Jun/2015:13:48:10 +0200] "GET /Datafari/css/reset.css HTTP/1.1" 304 -
127.0.0.1 - - [02/Jun/2015:13:48:10 +0200] "GET /Datafari/css/login.css HTTP/1.1" 304 -
127.0.0.1 - admin [02/Jun/2015:13:48:11 +0200] "POST /Datafari/login.jsp HTTP/1.1" 302 -
127.0.0.1 - - [02/Jun/2015:13:48:11 +0200] "GET /Datafari/admin HTTP/1.1" 302 -
127.0.0.1 - admin [02/Jun/2015:13:48:11 +0200] "GET /Datafari/admin/ HTTP/1.1" 200 10740
127.0.0.1 - admin [02/Jun/2015:13:48:11 +0200] "GET /Datafari/plugins/fancybox/jquery.fancybox.css HTTP/1.1" 404 1041
127.0.0.1 - admin [02/Jun/2015:13:48:11 +0200] "GET /Datafari/img/devoops_getdata.gif HTTP/1.1" 404 1015
127.0.0.1 - admin [02/Jun/2015:13:48:11 +0200] "GET /Datafari/admin/img/avatar.jpg HTTP/1.1" 404 1009
127.0.0.1 - admin [02/Jun/2015:13:48:11 +0200] "GET /Datafari/img/logo.png HTTP/1.1" 404 993
127.0.0.1 - admin [02/Jun/2015:13:48:11 +0200] "GET /Datafari/admin/ajax/dashboard.html HTTP/1.1" 404 1019
127.0.0.1 - admin [02/Jun/2015:13:48:13 +0200] "GET /Datafari/plugins/jquery/jquery.min.js?_=1433245691165 HTTP/1.1" 200 84245
127.0.0.1 - admin [02/Jun/2015:13:48:13 +0200] "GET /Datafari/plugins/jquery-ui/jquery-ui.min.js?_=1433245691166 HTTP/1.1" 200 238314
127.0.0.1 - admin [02/Jun/2015:13:48:14 +0200] "GET /Datafari/ajax/Synonyms.html HTTP/1.1" 304 -
127.0.0.1 - admin [02/Jun/2015:13:48:14 +0200] "GET /Datafari/plugins/jquery/jquery.min.js?_=1433245693714 HTTP/1.1" 200 84245
127.0.0.1 - admin [02/Jun/2015:13:48:14 +0200] "GET /Datafari/plugins/jquery-ui/jquery-ui.min.js?_=1433245693715 HTTP/1.1" 200 238314
127.0.0.1 - admin [02/Jun/2015:13:48:17 +0200] "GET /Datafari/plugins/jquery/jquery.min.js?_=1433245694467 HTTP/1.1" 200 84245
127.0.0.1 - admin [02/Jun/2015:13:48:17 +0200] "GET /Datafari/plugins/jquery-ui/jquery-ui.min.js?_=1433245694468 HTTP/1.1" 200 238314
127.0.0.1 - admin [02/Jun/2015:13:48:21 +0200] "GET /Datafari/ajax/Synonyms.html HTTP/1.1" 304 -
127.0.0.1 - admin [02/Jun/2015:13:48:21 +0200] "GET /Datafari/plugins/jquery/jquery.min.js?_=1433245697879 HTTP/1.1" 200 84245
127.0.0.1 - admin [02/Jun/2015:13:48:21 +0200] "GET /Datafari/plugins/jquery-ui/jquery-ui.min.js?_=1433245697880 HTTP/1.1" 200 238314
127.0.0.1 - admin [02/Jun/2015:13:49:36 +0200] "GET /Datafari/admin/Synonyms?language=fr HTTP/1.1" 200 9
127.0.0.1 - admin [02/Jun/2015:13:49:38 +0200] "POST /Datafari/admin/Synonyms HTTP/1.1" 200 -
127.0.0.1 - admin [02/Jun/2015:13:49:38 +0200] "POST /Datafari/admin/Synonyms HTTP/1.1" 200 -
127.0.0.1 - admin [02/Jun/2015:13:49:59 +0200] "POST /Datafari/admin/Synonyms HTTP/1.1" 200 -
127.0.0.1 - admin [02/Jun/2015:13:49:59 +0200] "POST /Datafari/admin/Synonyms HTTP/1.1" 200 -
127.0.0.1 - admin [02/Jun/2015:13:49:59 +0200] "POST /Datafari/admin/Synonyms HTTP/1.1" 200 -
127.0.0.1 - admin [02/Jun/2015:13:50:00 +0200] "GET /Datafari/admin/ HTTP/1.1" 200 10740
127.0.0.1 - admin [02/Jun/2015:13:50:00 +0200] "POST /Datafari/admin/Stopwords HTTP/1.1" 200 -
127.0.0.1 - admin [02/Jun/2015:13:50:00 +0200] "GET /Datafari/css/mainbis.css HTTP/1.1" 304 -
127.0.0.1 - admin [02/Jun/2015:13:50:00 +0200] "GET /Datafari/plugins/bootstrap/bootstrap.css HTTP/1.1" 304 -
127.0.0.1 - admin [02/Jun/2015:13:50:00 +0200] "GET /Datafari/plugins/jquery-ui/jquery-ui.min.css HTTP/1.1" 304 -
127.0.0.1 - admin [02/Jun/2015:13:50:00 +0200] "GET /Datafari/plugins/fancybox/jquery.fancybox.css HTTP/1.1" 404 1041
127.0.0.1 - admin [02/Jun/2015:13:50:00 +0200] "GET /Datafari/plugins/fullcalendar/fullcalendar.css HTTP/1.1" 304 -
127.0.0.1 - admin [02/Jun/2015:13:50:00 +0200] "GET /Datafari/plugins/select2/select2.css HTTP/1.1" 304 -
127.0.0.1 - admin [02/Jun/2015:13:50:00 +0200] "GET /Datafari/plugins/justified-gallery/justifiedGallery.css HTTP/1.1" 304 -
127.0.0.1 - admin [02/Jun/2015:13:50:00 +0200] "GET /Datafari/plugins/xcharts/xcharts.min.css HTTP/1.1" 304 -
127.0.0.1 - admin [02/Jun/2015:13:50:00 +0200] "GET /Datafari/css/style_v2.css HTTP/1.1" 304 -
127.0.0.1 - admin [02/Jun/2015:13:50:00 +0200] "GET /Datafari/plugins/chartist/chartist.min.css HTTP/1.1" 304 -
127.0.0.1 - admin [02/Jun/2015:13:50:00 +0200] "GET /Datafari/css/color.css HTTP/1.1" 304 -
127.0.0.1 - admin [02/Jun/2015:13:50:00 +0200] "GET /Datafari/css/templatebis.css HTTP/1.1" 304 -
127.0.0.1 - admin [02/Jun/2015:13:50:01 +0200] "GET /Datafari/plugins/tinymce/tinymce.min.js HTTP/1.1" 304 -
127.0.0.1 - admin [02/Jun/2015:13:50:01 +0200] "GET /Datafari/plugins/bootstrap/bootstrap.min.js HTTP/1.1" 304 -
127.0.0.1 - admin [02/Jun/2015:13:50:01 +0200] "GET /Datafari/plugins/tinymce/jquery.tinymce.min.js HTTP/1.1" 304 -
127.0.0.1 - admin [02/Jun/2015:13:50:01 +0200] "GET /Datafari/plugins/justified-gallery/jquery.justifiedGallery.min.js HTTP/1.1" 304 -
127.0.0.1 - admin [02/Jun/2015:13:50:01 +0200] "GET /Datafari/plugins/jquery/jquery.min.js HTTP/1.1" 304 -
127.0.0.1 - admin [02/Jun/2015:13:50:01 +0200] "GET /Datafari/plugins/jquery-ui/jquery-ui.min.js HTTP/1.1" 304 -
127.0.0.1 - admin [02/Jun/2015:13:50:01 +0200] "GET /Datafari/img/devoops_getdata.gif HTTP/1.1" 404 1015
127.0.0.1 - admin [02/Jun/2015:13:50:01 +0200] "GET /Datafari/admin/img/avatar.jpg HTTP/1.1" 404 1009
127.0.0.1 - admin [02/Jun/2015:13:50:01 +0200] "GET /Datafari/js/devoops.js HTTP/1.1" 304 -
127.0.0.1 - admin [02/Jun/2015:13:50:01 +0200] "GET /Datafari/img/logo.png HTTP/1.1" 404 993
127.0.0.1 - admin [02/Jun/2015:13:50:01 +0200] "GET /Datafari/ajax/Synonyms.html HTTP/1.1" 200 5783
127.0.0.1 - admin [02/Jun/2015:13:50:01 +0200] "GET /Datafari/plugins/jquery/jquery.min.js?_=1433245801075 HTTP/1.1" 200 84245
127.0.0.1 - admin [02/Jun/2015:13:50:01 +0200] "GET /Datafari/plugins/jquery-ui/jquery-ui.min.js?_=1433245801076 HTTP/1.1" 200 238314
127.0.0.1 - admin [02/Jun/2015:13:50:02 +0200] "GET /Datafari/admin/Synonyms?language=fr HTTP/1.1" 200 9
127.0.0.1 - admin [02/Jun/2015:13:50:04 +0200] "POST /Datafari/admin/Synonyms HTTP/1.1" 200 -
127.0.0.1 - admin [02/Jun/2015:13:50:05 +0200] "GET /Datafari/admin/ HTTP/1.1" 200 10740
127.0.0.1 - admin [02/Jun/2015:13:50:05 +0200] "GET /Datafari/plugins/jquery-ui/jquery-ui.min.css HTTP/1.1" 304 -
127.0.0.1 - admin [02/Jun/2015:13:50:05 +0200] "GET /Datafari/plugins/bootstrap/bootstrap.css HTTP/1.1" 304 -
127.0.0.1 - admin [02/Jun/2015:13:50:05 +0200] "GET /Datafari/css/mainbis.css HTTP/1.1" 304 -
127.0.0.1 - admin [02/Jun/2015:13:50:05 +0200] "GET /Datafari/plugins/fancybox/jquery.fancybox.css HTTP/1.1" 404 1041
127.0.0.1 - admin [02/Jun/2015:13:50:05 +0200] "GET /Datafari/plugins/fullcalendar/fullcalendar.css HTTP/1.1" 304 -
127.0.0.1 - admin [02/Jun/2015:13:50:05 +0200] "GET /Datafari/plugins/xcharts/xcharts.min.css HTTP/1.1" 304 -
127.0.0.1 - admin [02/Jun/2015:13:50:05 +0200] "GET /Datafari/plugins/select2/select2.css HTTP/1.1" 304 -
127.0.0.1 - admin [02/Jun/2015:13:50:05 +0200] "GET /Datafari/plugins/justified-gallery/justifiedGallery.css HTTP/1.1" 304 -
127.0.0.1 - admin [02/Jun/2015:13:50:05 +0200] "GET /Datafari/css/style_v2.css HTTP/1.1" 304 -
127.0.0.1 - admin [02/Jun/2015:13:50:05 +0200] "GET /Datafari/plugins/chartist/chartist.min.css HTTP/1.1" 304 -
127.0.0.1 - admin [02/Jun/2015:13:50:05 +0200] "GET /Datafari/css/templatebis.css HTTP/1.1" 304 -
127.0.0.1 - admin [02/Jun/2015:13:50:05 +0200] "GET /Datafari/css/color.css HTTP/1.1" 304 -
127.0.0.1 - admin [02/Jun/2015:13:50:05 +0200] "GET /Datafari/plugins/jquery/jquery.min.js HTTP/1.1" 304 -
127.0.0.1 - admin [02/Jun/2015:13:50:05 +0200] "GET /Datafari/plugins/justified-gallery/jquery.justifiedGallery.min.js HTTP/1.1" 304 -
127.0.0.1 - admin [02/Jun/2015:13:50:05 +0200] "GET /Datafari/plugins/bootstrap/bootstrap.min.js HTTP/1.1" 304 -
127.0.0.1 - admin [02/Jun/2015:13:50:05 +0200] "GET /Datafari/plugins/jquery-ui/jquery-ui.min.js HTTP/1.1" 304 -
127.0.0.1 - admin [02/Jun/2015:13:50:05 +0200] "GET /Datafari/plugins/tinymce/tinymce.min.js HTTP/1.1" 304 -
127.0.0.1 - admin [02/Jun/2015:13:50:05 +0200] "GET /Datafari/img/devoops_getdata.gif HTTP/1.1" 404 1015
127.0.0.1 - admin [02/Jun/2015:13:50:05 +0200] "GET /Datafari/admin/img/avatar.jpg HTTP/1.1" 404 1009
127.0.0.1 - admin [02/Jun/2015:13:50:05 +0200] "GET /Datafari/js/devoops.js HTTP/1.1" 304 -
127.0.0.1 - admin [02/Jun/2015:13:50:05 +0200] "GET /Datafari/plugins/tinymce/jquery.tinymce.min.js HTTP/1.1" 304 -
127.0.0.1 - admin [02/Jun/2015:13:50:05 +0200] "GET /Datafari/img/logo.png HTTP/1.1" 404 993
127.0.0.1 - admin [02/Jun/2015:13:50:05 +0200] "GET /Datafari/ajax/Synonyms.html HTTP/1.1" 304 -
127.0.0.1 - admin [02/Jun/2015:13:50:05 +0200] "GET /Datafari/plugins/jquery/jquery.min.js?_=1433245805925 HTTP/1.1" 200 84245
127.0.0.1 - admin [02/Jun/2015:13:50:06 +0200] "GET /Datafari/plugins/jquery-ui/jquery-ui.min.js?_=1433245805926 HTTP/1.1" 200 238314
127.0.0.1 - admin [02/Jun/2015:13:50:12 +0200] "GET /Datafari/admin/Synonyms?language=fr HTTP/1.1" 200 9
127.0.0.1 - admin [02/Jun/2015:13:50:13 +0200] "POST /Datafari/admin/Synonyms HTTP/1.1" 200 -
127.0.0.1 - admin [02/Jun/2015:13:50:32 +0200] "POST /Datafari/admin/Synonyms HTTP/1.1" 200 -
127.0.0.1 - - [02/Jun/2015:13:50:32 +0200] "GET /datafari-mcf-crawler-ui HTTP/1.1" 302 -
127.0.0.1 - - [02/Jun/2015:13:50:32 +0200] "GET /datafari-mcf-crawler-ui/ HTTP/1.1" 302 -
127.0.0.1 - - [02/Jun/2015:13:50:32 +0200] "GET /datafari-mcf-crawler-ui/login.jsp HTTP/1.1" 200 2055
127.0.0.1 - admin [02/Jun/2015:13:50:37 +0200] "GET /Datafari/ajax/Synonyms.html HTTP/1.1" 304 -
127.0.0.1 - admin [02/Jun/2015:13:50:37 +0200] "GET /Datafari/plugins/jquery/jquery.min.js?_=1433245806001 HTTP/1.1" 200 84245
127.0.0.1 - admin [02/Jun/2015:13:50:37 +0200] "GET /Datafari/plugins/jquery-ui/jquery-ui.min.js?_=1433245806002 HTTP/1.1" 200 238314
127.0.0.1 - admin [02/Jun/2015:13:50:40 +0200] "GET /Datafari/admin/Synonyms?language=fr HTTP/1.1" 200 9
127.0.0.1 - admin [02/Jun/2015:13:50:41 +0200] "POST /Datafari/admin/Synonyms HTTP/1.1" 200 -
127.0.0.1 - admin [02/Jun/2015:13:50:41 +0200] "POST /Datafari/admin/Synonyms HTTP/1.1" 200 -
127.0.0.1 - admin [02/Jun/2015:13:50:41 +0200] "GET /Datafari/ajax/ui_icons.html HTTP/1.1" 200 49072
127.0.0.1 - admin [02/Jun/2015:13:50:43 +0200] "GET /Datafari/ajax/Synonyms.html HTTP/1.1" 304 -
127.0.0.1 - admin [02/Jun/2015:13:50:43 +0200] "GET /Datafari/plugins/jquery/jquery.min.js?_=1433245837784 HTTP/1.1" 200 84245
127.0.0.1 - admin [02/Jun/2015:13:50:43 +0200] "GET /Datafari/plugins/jquery-ui/jquery-ui.min.js?_=1433245837785 HTTP/1.1" 200 238314
127.0.0.1 - admin [02/Jun/2015:13:50:46 +0200] "GET /Datafari/admin/Synonyms?language=fr HTTP/1.1" 200 9
127.0.0.1 - admin [02/Jun/2015:13:50:49 +0200] "GET /Datafari/admin/Synonyms?language=fr HTTP/1.1" 200 9
127.0.0.1 - admin [02/Jun/2015:13:51:09 +0200] "POST /Datafari/admin/Synonyms HTTP/1.1" 200 -
127.0.0.1 - admin [02/Jun/2015:13:51:09 +0200] "POST /Datafari/admin/Synonyms HTTP/1.1" 200 -
127.0.0.1 - admin [02/Jun/2015:13:51:09 +0200] "POST /Datafari/admin/Synonyms HTTP/1.1" 200 -
127.0.0.1 - admin [02/Jun/2015:13:51:12 +0200] "GET /Datafari/admin/ HTTP/1.1" 200 10740
127.0.0.1 - admin [02/Jun/2015:13:51:12 +0200] "GET /Datafari/css/mainbis.css HTTP/1.1" 304 -
127.0.0.1 - admin [02/Jun/2015:13:51:12 +0200] "GET /Datafari/plugins/bootstrap/bootstrap.css HTTP/1.1" 304 -
127.0.0.1 - admin [02/Jun/2015:13:51:12 +0200] "GET /Datafari/plugins/jquery-ui/jquery-ui.min.css HTTP/1.1" 304 -
127.0.0.1 - admin [02/Jun/2015:13:51:12 +0200] "GET /Datafari/plugins/fancybox/jquery.fancybox.css HTTP/1.1" 404 1041
127.0.0.1 - admin [02/Jun/2015:13:51:12 +0200] "GET /Datafari/plugins/select2/select2.css HTTP/1.1" 304 -
127.0.0.1 - admin [02/Jun/2015:13:51:12 +0200] "GET /Datafari/css/style_v2.css HTTP/1.1" 304 -
127.0.0.1 - admin [02/Jun/2015:13:51:12 +0200] "GET /Datafari/plugins/justified-gallery/justifiedGallery.css HTTP/1.1" 304 -
127.0.0.1 - admin [02/Jun/2015:13:51:12 +0200] "GET /Datafari/plugins/chartist/chartist.min.css HTTP/1.1" 304 -
127.0.0.1 - admin [02/Jun/2015:13:51:12 +0200] "GET /Datafari/css/color.css HTTP/1.1" 304 -
127.0.0.1 - admin [02/Jun/2015:13:51:12 +0200] "GET /Datafari/plugins/xcharts/xcharts.min.css HTTP/1.1" 304 -
127.0.0.1 - admin [02/Jun/2015:13:51:12 +0200] "GET /Datafari/plugins/fullcalendar/fullcalendar.css HTTP/1.1" 304 -
127.0.0.1 - admin [02/Jun/2015:13:51:12 +0200] "GET /Datafari/css/templatebis.css HTTP/1.1" 304 -
127.0.0.1 - admin [02/Jun/2015:13:51:12 +0200] "GET /Datafari/plugins/jquery-ui/jquery-ui.min.js HTTP/1.1" 304 -
127.0.0.1 - admin [02/Jun/2015:13:51:12 +0200] "GET /Datafari/plugins/jquery/jquery.min.js HTTP/1.1" 304 -
127.0.0.1 - admin [02/Jun/2015:13:51:12 +0200] "GET /Datafari/plugins/tinymce/tinymce.min.js HTTP/1.1" 304 -
127.0.0.1 - admin [02/Jun/2015:13:51:12 +0200] "GET /Datafari/plugins/bootstrap/bootstrap.min.js HTTP/1.1" 304 -
127.0.0.1 - admin [02/Jun/2015:13:51:12 +0200] "GET /Datafari/plugins/justified-gallery/jquery.justifiedGallery.min.js HTTP/1.1" 304 -
127.0.0.1 - admin [02/Jun/2015:13:51:12 +0200] "GET /Datafari/js/devoops.js HTTP/1.1" 304 -
127.0.0.1 - admin [02/Jun/2015:13:51:12 +0200] "GET /Datafari/img/devoops_getdata.gif HTTP/1.1" 404 1015
127.0.0.1 - admin [02/Jun/2015:13:51:12 +0200] "GET /Datafari/plugins/tinymce/jquery.tinymce.min.js HTTP/1.1" 304 -
127.0.0.1 - admin [02/Jun/2015:13:51:12 +0200] "GET /Datafari/admin/img/avatar.jpg HTTP/1.1" 404 1009
127.0.0.1 - admin [02/Jun/2015:13:51:12 +0200] "GET /Datafari/img/logo.png HTTP/1.1" 404 993
127.0.0.1 - admin [02/Jun/2015:13:51:12 +0200] "GET /Datafari/ajax/Synonyms.html HTTP/1.1" 304 -
127.0.0.1 - admin [02/Jun/2015:13:51:12 +0200] "GET /Datafari/plugins/jquery/jquery.min.js?_=1433245872699 HTTP/1.1" 200 84245
127.0.0.1 - admin [02/Jun/2015:13:51:12 +0200] "GET /Datafari/plugins/jquery-ui/jquery-ui.min.js?_=1433245872700 HTTP/1.1" 200 238314
127.0.0.1 - admin [02/Jun/2015:13:51:17 +0200] "GET /Datafari/admin/Synonyms?language=fr HTTP/1.1" 200 9
127.0.0.1 - admin [02/Jun/2015:13:51:24 +0200] "POST /Datafari/admin/Synonyms HTTP/1.1" 200 -
127.0.0.1 - admin [02/Jun/2015:13:51:25 +0200] "GET /Datafari/admin/ HTTP/1.1" 200 10740
127.0.0.1 - admin [02/Jun/2015:13:51:25 +0200] "GET /Datafari/css/mainbis.css HTTP/1.1" 304 -
127.0.0.1 - admin [02/Jun/2015:13:51:25 +0200] "GET /Datafari/plugins/jquery-ui/jquery-ui.min.css HTTP/1.1" 304 -
127.0.0.1 - admin [02/Jun/2015:13:51:25 +0200] "GET /Datafari/plugins/bootstrap/bootstrap.css HTTP/1.1" 304 -
127.0.0.1 - admin [02/Jun/2015:13:51:25 +0200] "GET /Datafari/css/style_v2.css HTTP/1.1" 304 -
127.0.0.1 - admin [02/Jun/2015:13:51:25 +0200] "GET /Datafari/plugins/justified-gallery/justifiedGallery.css HTTP/1.1" 304 -
127.0.0.1 - admin [02/Jun/2015:13:51:25 +0200] "GET /Datafari/plugins/chartist/chartist.min.css HTTP/1.1" 304 -
127.0.0.1 - admin [02/Jun/2015:13:51:25 +0200] "GET /Datafari/plugins/select2/select2.css HTTP/1.1" 304 -
