127.0.0.1 - - [19/May/2015:10:59:04 +0200] "GET / HTTP/1.1" 200 11243
127.0.0.1 - admin [19/May/2015:14:37:59 +0200] "GET /Datafari/img/devoops_getdata.gif HTTP/1.1" 404 1015
127.0.0.1 - admin [19/May/2015:14:38:00 +0200] "GET /Datafari/img/logo.png HTTP/1.1" 404 993
127.0.0.1 - admin [19/May/2015:14:38:00 +0200] "GET /Datafari/plugins/bootstrap/bootstrap.css.map HTTP/1.1" 304 -
127.0.0.1 - admin [19/May/2015:14:38:00 +0200] "GET /Datafari/ajax/dashboard.html HTTP/1.1" 304 -
127.0.0.1 - admin [19/May/2015:14:38:00 +0200] "GET /Datafari/admin/plugins/jQuery-Knob/jquery.knob.js?_=1432039080115 HTTP/1.1" 404 1049
127.0.0.1 - admin [19/May/2015:14:38:00 +0200] "GET /Datafari/admin/plugins/sparkline/jquery.sparkline.min.js?_=1432039080116 HTTP/1.1" 404 1063
127.0.0.1 - admin [19/May/2015:14:38:00 +0200] "GET /Datafari/admin/plugins/raphael/raphael-min.js?_=1432039080117 HTTP/1.1" 404 1041
127.0.0.1 - admin [19/May/2015:14:38:00 +0200] "GET /Datafari/admin/plugins/springy/springy.js?_=1432039080118 HTTP/1.1" 404 1033
127.0.0.1 - admin [19/May/2015:14:38:56 +0200] "GET /Datafari/admin/ HTTP/1.1" 200 13561
127.0.0.1 - admin [19/May/2015:14:38:56 +0200] "GET /Datafari/plugins/bootstrap/bootstrap.css HTTP/1.1" 304 -
127.0.0.1 - admin [19/May/2015:14:38:56 +0200] "GET /Datafari/plugins/jquery-ui/jquery-ui.min.css HTTP/1.1" 304 -
127.0.0.1 - admin [19/May/2015:14:38:56 +0200] "GET /Datafari/plugins/fancybox/jquery.fancybox.css HTTP/1.1" 304 -
127.0.0.1 - admin [19/May/2015:14:38:56 +0200] "GET /Datafari/plugins/fullcalendar/fullcalendar.css HTTP/1.1" 304 -
127.0.0.1 - admin [19/May/2015:14:38:56 +0200] "GET /Datafari/plugins/xcharts/xcharts.min.css HTTP/1.1" 304 -
127.0.0.1 - admin [19/May/2015:14:38:56 +0200] "GET /Datafari/plugins/select2/select2.css HTTP/1.1" 304 -
127.0.0.1 - admin [19/May/2015:14:38:56 +0200] "GET /Datafari/plugins/justified-gallery/justifiedGallery.css HTTP/1.1" 304 -
127.0.0.1 - admin [19/May/2015:14:38:56 +0200] "GET /Datafari/plugins/chartist/chartist.min.css HTTP/1.1" 304 -
127.0.0.1 - admin [19/May/2015:14:38:56 +0200] "GET /Datafari/css/style_v2.css HTTP/1.1" 200 57112
127.0.0.1 - admin [19/May/2015:14:38:56 +0200] "GET /Datafari/plugins/jquery/jquery.min.js HTTP/1.1" 304 -
127.0.0.1 - admin [19/May/2015:14:38:56 +0200] "GET /Datafari/plugins/jquery-ui/jquery-ui.min.js HTTP/1.1" 304 -
127.0.0.1 - admin [19/May/2015:14:38:56 +0200] "GET /Datafari/plugins/bootstrap/bootstrap.min.js HTTP/1.1" 304 -
127.0.0.1 - admin [19/May/2015:14:38:56 +0200] "GET /Datafari/plugins/justified-gallery/jquery.justifiedGallery.min.js HTTP/1.1" 304 -
127.0.0.1 - admin [19/May/2015:14:38:56 +0200] "GET /Datafari/plugins/tinymce/tinymce.min.js HTTP/1.1" 304 -
127.0.0.1 - admin [19/May/2015:14:38:56 +0200] "GET /Datafari/plugins/tinymce/jquery.tinymce.min.js HTTP/1.1" 304 -
127.0.0.1 - admin [19/May/2015:14:38:56 +0200] "GET /Datafari/js/devoops.js HTTP/1.1" 304 -
127.0.0.1 - admin [19/May/2015:14:38:56 +0200] "GET /Datafari/admin/img/avatar.jpg HTTP/1.1" 404 1009
127.0.0.1 - admin [19/May/2015:14:38:56 +0200] "GET /Datafari/img/devoops_getdata.gif HTTP/1.1" 404 1015
127.0.0.1 - admin [19/May/2015:14:38:56 +0200] "GET /Datafari/img/logo.png HTTP/1.1" 404 993
127.0.0.1 - admin [19/May/2015:14:38:56 +0200] "GET /Datafari/plugins/bootstrap/bootstrap.css.map HTTP/1.1" 304 -
127.0.0.1 - admin [19/May/2015:14:38:56 +0200] "GET /Datafari/ajax/dashboard.html HTTP/1.1" 304 -
127.0.0.1 - admin [19/May/2015:14:38:56 +0200] "GET /Datafari/admin/plugins/jQuery-Knob/jquery.knob.js?_=1432039136604 HTTP/1.1" 404 1049
127.0.0.1 - admin [19/May/2015:14:38:56 +0200] "GET /Datafari/admin/plugins/sparkline/jquery.sparkline.min.js?_=1432039136605 HTTP/1.1" 404 1063
127.0.0.1 - admin [19/May/2015:14:38:56 +0200] "GET /Datafari/admin/plugins/springy/springy.js?_=1432039136607 HTTP/1.1" 404 1033
127.0.0.1 - admin [19/May/2015:14:38:56 +0200] "GET /Datafari/admin/plugins/raphael/raphael-min.js?_=1432039136606 HTTP/1.1" 404 1041
127.0.0.1 - admin [19/May/2015:14:39:04 +0200] "GET /Datafari/admin/manifoldcf.jsp HTTP/1.1" 200 2520
127.0.0.1 - admin [19/May/2015:14:39:04 +0200] "GET /Datafari/css/menu.css HTTP/1.1" 404 993
127.0.0.1 - - [19/May/2015:14:39:04 +0200] "GET /datafari-mcf-crawler-ui HTTP/1.1" 302 -
127.0.0.1 - - [19/May/2015:14:39:04 +0200] "GET /datafari-mcf-crawler-ui/ HTTP/1.1" 200 4164
127.0.0.1 - admin [19/May/2015:14:39:06 +0200] "GET /Datafari/admin/plugins/jQuery-Knob/jquery.knob.js?_=1432039146441 HTTP/1.1" 404 1049
127.0.0.1 - admin [19/May/2015:14:39:06 +0200] "GET /Datafari/admin/plugins/sparkline/jquery.sparkline.min.js?_=1432039146442 HTTP/1.1" 404 1063
127.0.0.1 - admin [19/May/2015:14:39:06 +0200] "GET /Datafari/admin/plugins/raphael/raphael-min.js?_=1432039146443 HTTP/1.1" 404 1041
127.0.0.1 - admin [19/May/2015:14:39:06 +0200] "GET /Datafari/admin/plugins/springy/springy.js?_=1432039146444 HTTP/1.1" 404 1033
127.0.0.1 - admin [19/May/2015:14:39:06 +0200] "GET /Datafari/plugins/bootstrap/bootstrap.css.map HTTP/1.1" 304 -
127.0.0.1 - admin [19/May/2015:14:39:09 +0200] "GET /Datafari/ajax/tables_datatables.html HTTP/1.1" 200 46586
127.0.0.1 - admin [19/May/2015:14:39:09 +0200] "GET /Datafari/admin/plugins/datatables/jquery.dataTables.js?_=1432039146445 HTTP/1.1" 404 1059
127.0.0.1 - admin [19/May/2015:14:39:10 +0200] "GET /Datafari/admin/plugins/datatables/jquery.dataTables.js?_=1432039146446 HTTP/1.1" 404 1059
127.0.0.1 - admin [19/May/2015:14:39:11 +0200] "GET /Datafari/ajax/tables_beauty.html HTTP/1.1" 200 8121
127.0.0.1 - admin [19/May/2015:14:39:12 +0200] "GET /Datafari/admin/plugins/datatables/jquery.dataTables.js?_=1432039146447 HTTP/1.1" 404 1059
127.0.0.1 - admin [19/May/2015:14:43:27 +0200] "GET /Datafari/admin/manifoldcf.jsp HTTP/1.1" 200 2520
127.0.0.1 - admin [19/May/2015:14:43:27 +0200] "GET /Datafari/css/menu.css HTTP/1.1" 404 993
127.0.0.1 - - [19/May/2015:14:43:27 +0200] "GET /datafari-mcf-crawler-ui HTTP/1.1" 302 -
127.0.0.1 - - [19/May/2015:14:43:27 +0200] "GET /datafari-mcf-crawler-ui/ HTTP/1.1" 200 4164
127.0.0.1 - admin [19/May/2015:14:43:30 +0200] "GET /Datafari/admin/plugins/datatables/jquery.dataTables.js?_=1432039410217 HTTP/1.1" 404 1059
127.0.0.1 - admin [19/May/2015:14:43:30 +0200] "GET /Datafari/plugins/bootstrap/bootstrap.css.map HTTP/1.1" 304 -
127.0.0.1 - admin [19/May/2015:14:44:24 +0200] "GET /Datafari/ajax/dashboard.html HTTP/1.1" 304 -
127.0.0.1 - admin [19/May/2015:14:44:24 +0200] "GET /Datafari/admin/plugins/jQuery-Knob/jquery.knob.js?_=1432039410218 HTTP/1.1" 404 1049
127.0.0.1 - admin [19/May/2015:14:44:24 +0200] "GET /Datafari/admin/plugins/sparkline/jquery.sparkline.min.js?_=1432039410219 HTTP/1.1" 404 1063
127.0.0.1 - admin [19/May/2015:14:44:24 +0200] "GET /Datafari/admin/plugins/raphael/raphael-min.js?_=1432039410220 HTTP/1.1" 404 1041
127.0.0.1 - admin [19/May/2015:14:44:24 +0200] "GET /Datafari/admin/plugins/springy/springy.js?_=1432039410221 HTTP/1.1" 404 1033
127.0.0.1 - admin [19/May/2015:14:44:30 +0200] "GET /Datafari/admin/manifoldcf.jsp HTTP/1.1" 200 2520
127.0.0.1 - admin [19/May/2015:14:44:30 +0200] "GET /Datafari/css/menu.css HTTP/1.1" 404 993
127.0.0.1 - - [19/May/2015:14:44:30 +0200] "GET /datafari-mcf-crawler-ui HTTP/1.1" 302 -
127.0.0.1 - - [19/May/2015:14:44:30 +0200] "GET /datafari-mcf-crawler-ui/ HTTP/1.1" 200 4164
127.0.0.1 - admin [19/May/2015:14:44:36 +0200] "GET /Datafari/admin/plugins/jQuery-Knob/jquery.knob.js?_=1432039476221 HTTP/1.1" 404 1049
127.0.0.1 - admin [19/May/2015:14:44:36 +0200] "GET /Datafari/admin/plugins/sparkline/jquery.sparkline.min.js?_=1432039476222 HTTP/1.1" 404 1063
127.0.0.1 - admin [19/May/2015:14:44:36 +0200] "GET /Datafari/admin/plugins/raphael/raphael-min.js?_=1432039476223 HTTP/1.1" 404 1041
127.0.0.1 - admin [19/May/2015:14:44:36 +0200] "GET /Datafari/admin/plugins/springy/springy.js?_=1432039476224 HTTP/1.1" 404 1033
127.0.0.1 - admin [19/May/2015:14:44:36 +0200] "GET /Datafari/plugins/bootstrap/bootstrap.css.map HTTP/1.1" 304 -
127.0.0.1 - admin [19/May/2015:14:44:40 +0200] "GET /Datafari/admin/manifoldcf.jsp HTTP/1.1" 200 2520
127.0.0.1 - admin [19/May/2015:14:44:40 +0200] "GET /Datafari/css/menu.css HTTP/1.1" 404 993
127.0.0.1 - - [19/May/2015:14:44:40 +0200] "GET /datafari-mcf-crawler-ui HTTP/1.1" 302 -
127.0.0.1 - - [19/May/2015:14:44:40 +0200] "GET /datafari-mcf-crawler-ui/ HTTP/1.1" 200 4164
127.0.0.1 - admin [19/May/2015:14:44:42 +0200] "GET /Datafari/admin/plugins/jQuery-Knob/jquery.knob.js?_=1432039482145 HTTP/1.1" 404 1049
127.0.0.1 - admin [19/May/2015:14:44:42 +0200] "GET /Datafari/admin/plugins/sparkline/jquery.sparkline.min.js?_=1432039482146 HTTP/1.1" 404 1063
127.0.0.1 - admin [19/May/2015:14:44:42 +0200] "GET /Datafari/admin/plugins/raphael/raphael-min.js?_=1432039482147 HTTP/1.1" 404 1041
127.0.0.1 - admin [19/May/2015:14:44:42 +0200] "GET /Datafari/admin/plugins/springy/springy.js?_=1432039482148 HTTP/1.1" 404 1033
127.0.0.1 - admin [19/May/2015:14:44:42 +0200] "GET /Datafari/plugins/bootstrap/bootstrap.css.map HTTP/1.1" 304 -
127.0.0.1 - admin [19/May/2015:14:45:58 +0200] "GET /Datafari/admin/ HTTP/1.1" 200 13574
127.0.0.1 - admin [19/May/2015:14:45:58 +0200] "GET /Datafari/plugins/bootstrap/bootstrap.css HTTP/1.1" 304 -
127.0.0.1 - admin [19/May/2015:14:45:58 +0200] "GET /Datafari/plugins/jquery-ui/jquery-ui.min.css HTTP/1.1" 304 -
127.0.0.1 - admin [19/May/2015:14:45:58 +0200] "GET /Datafari/plugins/fancybox/jquery.fancybox.css HTTP/1.1" 304 -
127.0.0.1 - admin [19/May/2015:14:45:58 +0200] "GET /Datafari/plugins/xcharts/xcharts.min.css HTTP/1.1" 304 -
127.0.0.1 - admin [19/May/2015:14:45:58 +0200] "GET /Datafari/plugins/fullcalendar/fullcalendar.css HTTP/1.1" 304 -
127.0.0.1 - admin [19/May/2015:14:45:58 +0200] "GET /Datafari/plugins/select2/select2.css HTTP/1.1" 304 -
127.0.0.1 - admin [19/May/2015:14:45:58 +0200] "GET /Datafari/plugins/justified-gallery/justifiedGallery.css HTTP/1.1" 304 -
127.0.0.1 - admin [19/May/2015:14:45:58 +0200] "GET /Datafari/css/style_v2.css HTTP/1.1" 304 -
127.0.0.1 - admin [19/May/2015:14:45:58 +0200] "GET /Datafari/plugins/chartist/chartist.min.css HTTP/1.1" 304 -
127.0.0.1 - admin [19/May/2015:14:45:58 +0200] "GET /Datafari/admin/img/avatar.jpg HTTP/1.1" 404 1009
127.0.0.1 - admin [19/May/2015:14:45:58 +0200] "GET /Datafari/plugins/jquery/jquery.min.js HTTP/1.1" 304 -
127.0.0.1 - admin [19/May/2015:14:45:58 +0200] "GET /Datafari/plugins/jquery-ui/jquery-ui.min.js HTTP/1.1" 304 -
127.0.0.1 - admin [19/May/2015:14:45:58 +0200] "GET /Datafari/plugins/bootstrap/bootstrap.min.js HTTP/1.1" 304 -
127.0.0.1 - admin [19/May/2015:14:45:58 +0200] "GET /Datafari/plugins/justified-gallery/jquery.justifiedGallery.min.js HTTP/1.1" 304 -
127.0.0.1 - admin [19/May/2015:14:45:58 +0200] "GET /Datafari/plugins/tinymce/tinymce.min.js HTTP/1.1" 304 -
127.0.0.1 - admin [19/May/2015:14:45:58 +0200] "GET /Datafari/plugins/tinymce/jquery.tinymce.min.js HTTP/1.1" 304 -
127.0.0.1 - admin [19/May/2015:14:45:58 +0200] "GET /Datafari/js/devoops.js HTTP/1.1" 304 -
127.0.0.1 - admin [19/May/2015:14:45:58 +0200] "GET /Datafari/img/devoops_getdata.gif HTTP/1.1" 404 1015
127.0.0.1 - admin [19/May/2015:14:45:58 +0200] "GET /Datafari/img/logo.png HTTP/1.1" 404 993
127.0.0.1 - admin [19/May/2015:14:45:58 +0200] "GET /Datafari/ajax/dashboard.html HTTP/1.1" 304 -
127.0.0.1 - admin [19/May/2015:14:45:58 +0200] "GET /Datafari/admin/plugins/jQuery-Knob/jquery.knob.js?_=1432039558419 HTTP/1.1" 404 1049
127.0.0.1 - admin [19/May/2015:14:45:58 +0200] "GET /Datafari/admin/plugins/sparkline/jquery.sparkline.min.js?_=1432039558420 HTTP/1.1" 404 1063
127.0.0.1 - admin [19/May/2015:14:45:58 +0200] "GET /Datafari/admin/plugins/raphael/raphael-min.js?_=1432039558421 HTTP/1.1" 404 1041
127.0.0.1 - admin [19/May/2015:14:45:58 +0200] "GET /Datafari/admin/plugins/springy/springy.js?_=1432039558422 HTTP/1.1" 404 1033
127.0.0.1 - admin [19/May/2015:14:45:58 +0200] "GET /Datafari/plugins/bootstrap/bootstrap.css.map HTTP/1.1" 304 -
127.0.0.1 - admin [19/May/2015:14:46:02 +0200] "GET /Datafari/admin/manifoldcf.jsp HTTP/1.1" 200 2520
127.0.0.1 - admin [19/May/2015:14:46:02 +0200] "GET /Datafari/css/menu.css HTTP/1.1" 404 993
127.0.0.1 - - [19/May/2015:14:46:02 +0200] "GET /datafari-mcf-crawler-ui HTTP/1.1" 302 -
127.0.0.1 - - [19/May/2015:14:46:02 +0200] "GET /datafari-mcf-crawler-ui/ HTTP/1.1" 200 4164
127.0.0.1 - admin [19/May/2015:14:46:04 +0200] "GET /Datafari/admin/plugins/jQuery-Knob/jquery.knob.js?_=1432039564747 HTTP/1.1" 404 1049
127.0.0.1 - admin [19/May/2015:14:46:04 +0200] "GET /Datafari/admin/plugins/raphael/raphael-min.js?_=1432039564749 HTTP/1.1" 404 1041
127.0.0.1 - admin [19/May/2015:14:46:04 +0200] "GET /Datafari/admin/plugins/sparkline/jquery.sparkline.min.js?_=1432039564748 HTTP/1.1" 404 1063
127.0.0.1 - admin [19/May/2015:14:46:04 +0200] "GET /Datafari/admin/plugins/springy/springy.js?_=1432039564750 HTTP/1.1" 404 1033
127.0.0.1 - admin [19/May/2015:14:46:04 +0200] "GET /Datafari/plugins/bootstrap/bootstrap.css.map HTTP/1.1" 304 -
127.0.0.1 - admin [19/May/2015:14:47:55 +0200] "GET /Datafari/admin/ HTTP/1.1" 200 13583
127.0.0.1 - admin [19/May/2015:14:47:55 +0200] "GET /Datafari/plugins/bootstrap/bootstrap.css HTTP/1.1" 304 -
127.0.0.1 - admin [19/May/2015:14:47:55 +0200] "GET /Datafari/plugins/jquery-ui/jquery-ui.min.css HTTP/1.1" 304 -
127.0.0.1 - admin [19/May/2015:14:47:55 +0200] "GET /Datafari/plugins/fancybox/jquery.fancybox.css HTTP/1.1" 304 -
127.0.0.1 - admin [19/May/2015:14:47:55 +0200] "GET /Datafari/plugins/xcharts/xcharts.min.css HTTP/1.1" 304 -
127.0.0.1 - admin [19/May/2015:14:47:55 +0200] "GET /Datafari/plugins/fullcalendar/fullcalendar.css HTTP/1.1" 304 -
127.0.0.1 - admin [19/May/2015:14:47:55 +0200] "GET /Datafari/plugins/select2/select2.css HTTP/1.1" 304 -
127.0.0.1 - admin [19/May/2015:14:47:55 +0200] "GET /Datafari/plugins/justified-gallery/justifiedGallery.css HTTP/1.1" 304 -
127.0.0.1 - admin [19/May/2015:14:47:55 +0200] "GET /Datafari/css/style_v2.css HTTP/1.1" 304 -
127.0.0.1 - admin [19/May/2015:14:47:55 +0200] "GET /Datafari/plugins/chartist/chartist.min.css HTTP/1.1" 304 -
127.0.0.1 - admin [19/May/2015:14:47:55 +0200] "GET /Datafari/plugins/justified-gallery/jquery.justifiedGallery.min.js HTTP/1.1" 304 -
127.0.0.1 - admin [19/May/2015:14:47:55 +0200] "GET /Datafari/plugins/jquery/jquery.min.js HTTP/1.1" 304 -
127.0.0.1 - admin [19/May/2015:14:47:55 +0200] "GET /Datafari/plugins/jquery-ui/jquery-ui.min.js HTTP/1.1" 304 -
127.0.0.1 - admin [19/May/2015:14:47:55 +0200] "GET /Datafari/plugins/bootstrap/bootstrap.min.js HTTP/1.1" 304 -
127.0.0.1 - admin [19/May/2015:14:47:55 +0200] "GET /Datafari/plugins/tinymce/tinymce.min.js HTTP/1.1" 304 -
127.0.0.1 - admin [19/May/2015:14:47:55 +0200] "GET /Datafari/plugins/tinymce/jquery.tinymce.min.js HTTP/1.1" 304 -
127.0.0.1 - admin [19/May/2015:14:47:55 +0200] "GET /Datafari/js/devoops.js HTTP/1.1" 304 -
127.0.0.1 - admin [19/May/2015:14:47:55 +0200] "GET /Datafari/admin/img/avatar.jpg HTTP/1.1" 404 1009
127.0.0.1 - admin [19/May/2015:14:47:55 +0200] "GET /Datafari/img/devoops_getdata.gif HTTP/1.1" 404 1015
127.0.0.1 - admin [19/May/2015:14:47:55 +0200] "GET /Datafari/img/logo.png HTTP/1.1" 404 993
127.0.0.1 - admin [19/May/2015:14:47:55 +0200] "GET /Datafari/plugins/bootstrap/bootstrap.css.map HTTP/1.1" 304 -
127.0.0.1 - admin [19/May/2015:14:47:55 +0200] "GET /Datafari/ajax/dashboard.html HTTP/1.1" 304 -
127.0.0.1 - admin [19/May/2015:14:47:55 +0200] "GET /Datafari/admin/plugins/jQuery-Knob/jquery.knob.js?_=1432039675723 HTTP/1.1" 404 1049
127.0.0.1 - admin [19/May/2015:14:47:55 +0200] "GET /Datafari/admin/plugins/sparkline/jquery.sparkline.min.js?_=1432039675724 HTTP/1.1" 404 1063
127.0.0.1 - admin [19/May/2015:14:47:55 +0200] "GET /Datafari/admin/plugins/raphael/raphael-min.js?_=1432039675725 HTTP/1.1" 404 1041
127.0.0.1 - admin [19/May/2015:14:47:55 +0200] "GET /Datafari/admin/plugins/springy/springy.js?_=1432039675726 HTTP/1.1" 404 1033
127.0.0.1 - admin [19/May/2015:14:47:57 +0200] "GET /Datafari/ajax/manifoldcf.html HTTP/1.1" 200 810
127.0.0.1 - admin [19/May/2015:14:47:57 +0200] "GET /Datafari/css/menu.css HTTP/1.1" 404 993
127.0.0.1 - - [19/May/2015:14:47:57 +0200] "GET /datafari-mcf-crawler-ui HTTP/1.1" 302 -
127.0.0.1 - - [19/May/2015:14:47:57 +0200] "GET /datafari-mcf-crawler-ui/ HTTP/1.1" 200 4164
127.0.0.1 - admin [19/May/2015:14:47:57 +0200] "GET /Datafari/ajax/images/bullet.png HTTP/1.1" 404 1013
127.0.0.1 - admin [19/May/2015:14:47:59 +0200] "GET /Datafari/admin/plugins/jQuery-Knob/jquery.knob.js?_=1432039679577 HTTP/1.1" 404 1049
127.0.0.1 - admin [19/May/2015:14:47:59 +0200] "GET /Datafari/admin/plugins/sparkline/jquery.sparkline.min.js?_=1432039679578 HTTP/1.1" 404 1063
127.0.0.1 - admin [19/May/2015:14:47:59 +0200] "GET /Datafari/admin/plugins/raphael/raphael-min.js?_=1432039679579 HTTP/1.1" 404 1041
127.0.0.1 - admin [19/May/2015:14:47:59 +0200] "GET /Datafari/admin/plugins/springy/springy.js?_=1432039679580 HTTP/1.1" 404 1033
127.0.0.1 - admin [19/May/2015:14:47:59 +0200] "GET /Datafari/plugins/bootstrap/bootstrap.css.map HTTP/1.1" 304 -
127.0.0.1 - admin [19/May/2015:14:48:03 +0200] "GET /Datafari/admin/plugins/jQuery-Knob/jquery.knob.js?_=1432039679581 HTTP/1.1" 404 1049
127.0.0.1 - admin [19/May/2015:14:48:03 +0200] "GET /Datafari/admin/plugins/sparkline/jquery.sparkline.min.js?_=1432039679582 HTTP/1.1" 404 1063
127.0.0.1 - admin [19/May/2015:14:48:03 +0200] "GET /Datafari/admin/plugins/raphael/raphael-min.js?_=1432039679583 HTTP/1.1" 404 1041
127.0.0.1 - admin [19/May/2015:14:48:03 +0200] "GET /Datafari/admin/plugins/springy/springy.js?_=1432039679584 HTTP/1.1" 404 1033
127.0.0.1 - admin [19/May/2015:14:48:17 +0200] "GET /Datafari/ajax/manifoldcf.html HTTP/1.1" 304 -
127.0.0.1 - admin [19/May/2015:14:48:17 +0200] "GET /Datafari/css/menu.css HTTP/1.1" 404 993
127.0.0.1 - - [19/May/2015:14:48:17 +0200] "GET /datafari-mcf-crawler-ui HTTP/1.1" 302 -
127.0.0.1 - - [19/May/2015:14:48:17 +0200] "GET /datafari-mcf-crawler-ui/ HTTP/1.1" 200 4164
127.0.0.1 - admin [19/May/2015:14:48:43 +0200] "GET /Datafari/ajax/manifoldcf.html HTTP/1.1" 304 -
127.0.0.1 - admin [19/May/2015:14:48:43 +0200] "GET /Datafari/css/main.css HTTP/1.1" 304 -
127.0.0.1 - admin [19/May/2015:14:48:43 +0200] "GET /Datafari/css/admin.css HTTP/1.1" 304 -
127.0.0.1 - admin [19/May/2015:14:48:43 +0200] "GET /Datafari/js/menu.js HTTP/1.1" 304 -
127.0.0.1 - admin [19/May/2015:14:48:43 +0200] "GET /Datafari/js/jquery-1.8.1.min.js HTTP/1.1" 304 -
127.0.0.1 - admin [19/May/2015:14:48:43 +0200] "GET /Datafari/css/reset.css HTTP/1.1" 304 -
127.0.0.1 - admin [19/May/2015:14:48:43 +0200] "GET /Datafari/css/generic.css HTTP/1.1" 304 -
127.0.0.1 - admin [19/May/2015:14:48:43 +0200] "GET /Datafari/css/menu.css HTTP/1.1" 404 993
127.0.0.1 - admin [19/May/2015:14:48:43 +0200] "GET /Datafari/css/checkbox.css HTTP/1.1" 304 -
127.0.0.1 - admin [19/May/2015:14:48:43 +0200] "GET /Datafari/css/template.css HTTP/1.1" 304 -
127.0.0.1 - admin [19/May/2015:14:48:43 +0200] "GET /Datafari/css/color.css HTTP/1.1" 304 -
127.0.0.1 - admin [19/May/2015:14:48:43 +0200] "GET /Datafari/css/font.css HTTP/1.1" 304 -
127.0.0.1 - - [19/May/2015:14:48:43 +0200] "GET /datafari-mcf-crawler-ui HTTP/1.1" 302 -
127.0.0.1 - - [19/May/2015:14:48:43 +0200] "GET /datafari-mcf-crawler-ui/ HTTP/1.1" 200 4164
127.0.0.1 - - [19/May/2015:14:48:43 +0200] "GET /datafari-mcf-crawler-ui/style.css HTTP/1.1" 304 -
127.0.0.1 - - [19/May/2015:14:48:43 +0200] "GET /datafari-mcf-crawler-ui/ManifoldCF-logo.png HTTP/1.1" 304 -
127.0.0.1 - admin [19/May/2015:14:48:44 +0200] "GET /Datafari/admin/plugins/jQuery-Knob/jquery.knob.js?_=1432039724577 HTTP/1.1" 404 1049
127.0.0.1 - admin [19/May/2015:14:48:44 +0200] "GET /Datafari/admin/plugins/sparkline/jquery.sparkline.min.js?_=1432039724578 HTTP/1.1" 404 1063
127.0.0.1 - admin [19/May/2015:14:48:44 +0200] "GET /Datafari/admin/plugins/raphael/raphael-min.js?_=1432039724579 HTTP/1.1" 404 1041
127.0.0.1 - admin [19/May/2015:14:48:44 +0200] "GET /Datafari/admin/plugins/springy/springy.js?_=1432039724580 HTTP/1.1" 404 1033
127.0.0.1 - admin [19/May/2015:14:48:44 +0200] "GET /Datafari/plugins/bootstrap/bootstrap.css.map HTTP/1.1" 304 -
127.0.0.1 - admin [19/May/2015:14:48:46 +0200] "GET /Datafari/css/menu.css HTTP/1.1" 404 993
127.0.0.1 - - [19/May/2015:14:48:46 +0200] "GET /datafari-mcf-crawler-ui HTTP/1.1" 302 -
127.0.0.1 - - [19/May/2015:14:48:46 +0200] "GET /datafari-mcf-crawler-ui/ HTTP/1.1" 200 4164
127.0.0.1 - admin [19/May/2015:14:49:11 +0200] "GET /Datafari/admin/plugins/jQuery-Knob/jquery.knob.js?_=1432039750933 HTTP/1.1" 404 1049
127.0.0.1 - admin [19/May/2015:14:49:11 +0200] "GET /Datafari/admin/plugins/sparkline/jquery.sparkline.min.js?_=1432039750934 HTTP/1.1" 404 1063
127.0.0.1 - admin [19/May/2015:14:49:11 +0200] "GET /Datafari/admin/plugins/raphael/raphael-min.js?_=1432039750935 HTTP/1.1" 404 1041
127.0.0.1 - admin [19/May/2015:14:49:11 +0200] "GET /Datafari/admin/plugins/springy/springy.js?_=1432039750936 HTTP/1.1" 404 1033
127.0.0.1 - admin [19/May/2015:14:49:11 +0200] "GET /Datafari/plugins/bootstrap/bootstrap.css.map HTTP/1.1" 304 -
127.0.0.1 - admin [19/May/2015:14:49:54 +0200] "GET /Datafari/ajax/manifoldcf.html HTTP/1.1" 304 -
127.0.0.1 - admin [19/May/2015:14:49:54 +0200] "GET /Datafari/css/menu.css HTTP/1.1" 404 993
127.0.0.1 - - [19/May/2015:14:49:54 +0200] "GET /datafari-mcf-crawler-ui HTTP/1.1" 302 -
127.0.0.1 - - [19/May/2015:14:49:54 +0200] "GET /datafari-mcf-crawler-ui/ HTTP/1.1" 200 4164
127.0.0.1 - admin [19/May/2015:14:49:56 +0200] "GET /Datafari/admin/plugins/jQuery-Knob/jquery.knob.js?_=1432039796332 HTTP/1.1" 404 1049
127.0.0.1 - admin [19/May/2015:14:49:56 +0200] "GET /Datafari/admin/plugins/sparkline/jquery.sparkline.min.js?_=1432039796333 HTTP/1.1" 404 1063
127.0.0.1 - admin [19/May/2015:14:49:56 +0200] "GET /Datafari/admin/plugins/raphael/raphael-min.js?_=1432039796334 HTTP/1.1" 404 1041
127.0.0.1 - admin [19/May/2015:14:49:56 +0200] "GET /Datafari/admin/plugins/springy/springy.js?_=1432039796335 HTTP/1.1" 404 1033
127.0.0.1 - admin [19/May/2015:14:49:56 +0200] "GET /Datafari/plugins/bootstrap/bootstrap.css.map HTTP/1.1" 304 -
127.0.0.1 - admin [19/May/2015:14:50:05 +0200] "GET /Datafari/admin/ HTTP/1.1" 200 13578
127.0.0.1 - admin [19/May/2015:14:50:05 +0200] "GET /Datafari/plugins/bootstrap/bootstrap.css HTTP/1.1" 304 -
127.0.0.1 - admin [19/May/2015:14:50:05 +0200] "GET /Datafari/plugins/jquery-ui/jquery-ui.min.css HTTP/1.1" 304 -
127.0.0.1 - admin [19/May/2015:14:50:05 +0200] "GET /Datafari/plugins/fancybox/jquery.fancybox.css HTTP/1.1" 304 -
